"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2926,2930,74236,2680,17,2020-03-19 15:37:00,2020-03-20 10:00:00,"1584632220","1584632220",18.4,18.4,0,92.2,83,92,73.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0295,0.000617,0.543,45.7,0.955,11.9,9.51,NA,NA,NA,1.45,1.45,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2926,2930,74237,2680,18,2020-03-20 10:27:00,2020-03-20 14:00:00,"1584700020","1584700020",3.55,3.55,0,95.8,94,96,92.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.115,0.00239,0.407,46.2,0.964,16.5,9.8,NA,NA,NA,4.21,4.21,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2926,2930,74238,2680,19,2020-03-20 13:57:00,2020-03-20 17:00:00,"1584712620","1584712620",3.05,3.05,0,98.8,97.3,99,95.9,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0235,0.000491,0.0717,46.2,0.965,16.4,10.7,NA,NA,NA,5.02,5.02,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2926,2930,74239,2690,20,2020-03-20 17:26:00,2020-03-21 10:00:00,"1584725160","1584725160",16.6,16.6,0,115,107,116,99.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.258,0.00539,4.28,50.5,1.05,7.55,9.86,NA,NA,NA,3.76,3.76,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2926,2930,74240,2690,21,2020-03-21 10:16:00,2020-03-21 15:00:00,"1584785760","1584785760",4.73,4.73,0,120,118,121,116,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0221,0.000462,0.105,50.6,1.06,2.5,8.68,NA,NA,NA,4.19,4.19,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2926,2930,74241,2690,22,2020-03-21 14:42:00,2020-03-22 12:00:00,"1584801720","1584801720",21.3,21.3,0,141,131,142,121,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0128,0.000266,0.272,50.9,1.06,1.73,7.4,NA,NA,NA,4.23,4.23,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2926,2930,74242,2690,23,2020-03-22 12:00:00,2020-03-23 11:00:00,"1584878400","1584878400",23,23,0,164,153,165,142,NA,NA,NA,NA,NA,NA,NA,"hPa",0.608,0.0127,14,64.9,1.35,1.46,6.89,NA,NA,NA,5.46,5.46,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74243,2240,1,2020-03-16 09:50:00,2020-03-16 12:00:00,"1584352200","1584352200",2.17,2.17,0,2.17,1.08,2.25,0.0833,NA,NA,NA,NA,NA,NA,NA,"hPa",6.42,0.134,13.9,13.9,0.29,15.8,6.56,NA,NA,NA,3.26,3.26,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74244,2240,2,2020-03-16 11:51:00,2020-03-16 14:00:00,"1584359460","1584359460",2.15,2.15,0,4.32,3.24,4.25,2.1,NA,NA,NA,NA,NA,NA,NA,"hPa",0.874,0.0182,1.88,15.8,0.33,17.9,7.48,NA,NA,NA,3.77,3.77,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74245,2240,3,2020-03-16 14:18:00,2020-03-16 16:00:00,"1584368280","1584368280",1.7,1.7,0,6.02,5.17,6.25,4.55,NA,NA,NA,NA,NA,NA,NA,"hPa",0.471,0.00983,0.8,16.6,0.346,18.5,8.28,NA,NA,NA,2.38,2.38,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74246,2240,4,2020-03-16 15:41:00,2020-03-16 18:00:00,"1584373260","1584373260",2.32,2.32,0,8.33,7.18,8.25,5.93,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0284,0.000594,0.0659,16.6,0.348,16.2,8.48,NA,NA,NA,3.92,3.92,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74247,2240,5,2020-03-16 17:42:00,2020-03-17 09:00:00,"1584380520","1584380520",15.3,15.3,0,23.6,16,23.2,7.95,NA,NA,NA,NA,NA,NA,NA,"hPa",0.484,0.0101,7.41,24.1,0.502,11.5,7.86,NA,NA,NA,1.27,1.27,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74248,2240,6,2020-03-17 09:22:00,2020-03-17 11:00:00,"1584436920","1584436920",1.63,1.63,0,25.3,24.4,25.2,23.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.171,0.00357,0.279,24.3,0.508,13.2,7.68,NA,NA,NA,2.41,2.41,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74249,2240,7,2020-03-17 11:19:00,2020-03-17 14:00:00,"1584443940","1584443940",2.68,2.68,0,28,26.6,28.2,25.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.265,0.00554,0.712,25,0.523,15.6,8.37,NA,NA,NA,3.26,3.26,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74250,2240,8,2020-03-17 13:38:00,2020-03-17 15:00:00,"1584452280","1584452280",1.37,1.37,0,29.3,28.6,29.2,27.9,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0967,0.00202,0.132,25.2,0.526,15.5,8.85,NA,NA,NA,3.43,3.43,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74251,2240,9,2020-03-17 15:15:00,2020-03-17 17:00:00,"1584458100","1584458100",1.75,1.75,0,31.1,30.2,31.2,29.5,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0171,0.000356,0.0298,25.2,0.526,14.9,9.09,NA,NA,NA,3.43,3.43,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74252,2240,10,2020-03-17 17:08:00,2020-03-18 09:00:00,"1584464880","1584464880",15.9,15.9,0,46.9,39,47.2,31.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.404,0.00844,6.41,31.6,0.66,8.57,8.15,NA,NA,NA,0.803,0.803,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74253,2240,11,2020-03-18 09:23:00,2020-03-18 11:00:00,"1584523380","1584523380",1.62,1.62,0,48.6,47.7,49.2,47.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0569,0.00119,0.0921,31.7,0.662,15.2,7.74,NA,NA,NA,1.98,1.98,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74254,2250,12,2020-03-18 11:27:00,2020-03-18 15:00:00,"1584530820","1584530820",3.55,3.55,0,52.1,50.3,53.2,49.7,NA,NA,NA,NA,NA,NA,NA,"hPa",0.122,0.00255,0.433,32.1,0.671,17.5,9.05,NA,NA,NA,2.38,2.38,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74255,2250,13,2020-03-18 14:34:00,2020-03-18 17:00:00,"1584542040","1584542040",2.43,2.43,0,54.5,53.3,55.2,52.8,NA,NA,NA,NA,NA,NA,NA,"hPa",0.133,0.00278,0.324,32.5,0.678,16.6,9.74,NA,NA,NA,3.16,3.16,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74256,2250,14,2020-03-18 17:00:00,2020-03-18 18:00:00,"1584550800","1584550800",1,1,0,55.5,55,56.2,55.2,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0304,0.000634,0.0304,32.5,0.679,14.9,9.8,NA,NA,NA,3.19,3.19,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74257,2250,15,2020-03-18 18:03:00,2020-03-19 09:00:00,"1584554580","1584554580",15,15,0,70.5,63,71.2,56.3,NA,NA,NA,NA,NA,NA,NA,"hPa",0.155,0.00323,2.31,34.8,0.727,9.78,8.84,NA,NA,NA,0.869,0.869,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74258,2250,16,2020-03-19 09:02:00,2020-03-19 11:00:00,"1584608520","1584608520",1.97,1.97,0,72.4,71.5,73.2,71.3,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0688,0.00144,0.135,34.9,0.73,14.8,8.45,NA,NA,NA,1.86,1.86,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74259,2250,17,2020-03-19 10:53:00,2020-03-19 13:00:00,"1584615180","1584615180",2.12,2.12,0,74.6,73.5,75.2,73.1,NA,NA,NA,NA,NA,NA,NA,"hPa",0.053,0.00111,0.112,35.1,0.732,17.5,9.19,NA,NA,NA,1.92,1.92,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74260,2250,18,2020-03-19 13:28:00,2020-03-19 16:00:00,"1584624480","1584624480",2.53,2.53,0,77.1,75.8,78.2,75.7,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0082,0.000171,0.0208,35.1,0.733,18.3,10.2,NA,NA,NA,2.45,2.45,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74261,2250,19,2020-03-19 15:46:00,2020-03-20 11:00:00,"1584632760","1584632760",19.2,19.2,0,96.3,86.7,97.2,78,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0441,0.00092,0.847,35.9,0.75,12,9.48,NA,NA,NA,1.49,1.49,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74262,2250,20,2020-03-20 10:45:00,2020-03-20 14:00:00,"1584701100","1584701100",3.25,3.25,0,99.6,98,100,97,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0905,0.00189,0.294,36.2,0.756,16.6,9.88,NA,NA,NA,4.41,4.41,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74263,2260,21,2020-03-20 14:20:00,2020-03-20 18:00:00,"1584714000","1584714000",3.67,3.67,0,103,101,104,101,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0202,0.000422,0.0741,36.3,0.758,15.8,10.7,NA,NA,NA,4.81,4.81,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74264,2260,22,2020-03-20 17:40:00,2020-03-21 10:00:00,"1584726000","1584726000",16.3,16.3,0,120,111,120,104,NA,NA,NA,NA,NA,NA,NA,"hPa",0.268,0.0056,4.38,40.7,0.85,7.45,9.84,NA,NA,NA,3.75,3.75,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74265,2260,23,2020-03-21 10:03:00,2020-03-21 15:00:00,"1584784980","1584784980",4.95,4.95,0,125,122,125,120,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0131,0.000275,0.0651,40.7,0.851,2.51,8.69,NA,NA,NA,4.19,4.19,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74266,2260,24,2020-03-21 14:50:00,2020-03-22 12:00:00,"1584802200","1584802200",21.2,21.2,0,146,135,146,125,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0158,0.00033,0.334,41.1,0.858,1.72,7.39,NA,NA,NA,4.24,4.24,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2927,2931,74267,2260,25,2020-03-22 11:47:00,2020-03-23 12:00:00,"1584877620","1584877620",24.2,24.2,0,170,158,170,146,NA,NA,NA,NA,NA,NA,NA,"hPa",0.478,0.00999,11.6,52.7,1.1,1.61,6.86,NA,NA,NA,5.55,5.55,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74268,2360,1,2020-03-16 09:56:00,2020-03-16 12:00:00,"1584352560","1584352560",2.07,2.07,0,2.07,1.03,2.17,0.1,NA,NA,NA,NA,NA,NA,NA,"hPa",9.12,0.19,18.8,18.8,0.394,16,6.59,NA,NA,NA,3.32,3.32,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74269,2360,2,2020-03-16 11:50:00,2020-03-16 14:00:00,"1584359400","1584359400",2.17,2.17,0,4.23,3.15,4.17,2,NA,NA,NA,NA,NA,NA,NA,"hPa",0.957,0.02,2.07,20.9,0.437,17.9,7.48,NA,NA,NA,3.77,3.77,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74270,2360,3,2020-03-16 14:18:00,2020-03-16 16:00:00,"1584368280","1584368280",1.7,1.7,0,5.93,5.08,6.17,4.47,NA,NA,NA,NA,NA,NA,NA,"hPa",0.575,0.012,0.977,21.9,0.457,18.5,8.28,NA,NA,NA,2.38,2.38,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74271,2360,4,2020-03-16 15:43:00,2020-03-16 18:00:00,"1584373380","1584373380",2.28,2.28,0,8.22,7.08,8.17,5.88,NA,NA,NA,NA,NA,NA,NA,"hPa",0.043,0.000898,0.0981,22,0.459,16.2,8.48,NA,NA,NA,3.92,3.92,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74272,2360,5,2020-03-16 17:43:00,2020-03-17 09:00:00,"1584380580","1584380580",15.3,15.3,0,23.5,15.9,23.2,7.88,NA,NA,NA,NA,NA,NA,NA,"hPa",0.806,0.0168,12.3,34.3,0.717,11.5,7.86,NA,NA,NA,1.27,1.27,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74273,2360,6,2020-03-17 09:13:00,2020-03-17 11:00:00,"1584436380","1584436380",1.78,1.78,0,25.3,24.4,25.2,23.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.34,0.00709,0.605,34.9,0.729,13.1,7.68,NA,NA,NA,2.33,2.33,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74274,2360,7,2020-03-17 11:13:00,2020-03-17 14:00:00,"1584443580","1584443580",2.78,2.78,0,28.1,26.7,28.2,25.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.241,0.00503,0.67,35.6,0.743,15.6,8.35,NA,NA,NA,3.24,3.24,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74275,2360,8,2020-03-17 13:32:00,2020-03-17 15:00:00,"1584451920","1584451920",1.47,1.47,0,29.5,28.8,29.2,27.7,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0817,0.00171,0.12,35.7,0.746,15.5,8.84,NA,NA,NA,3.44,3.44,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74276,2360,9,2020-03-17 15:11:00,2020-03-17 17:00:00,"1584457860","1584457860",1.82,1.82,0,31.4,30.4,31.2,29.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0175,0.000365,0.0317,35.7,0.747,15,9.09,NA,NA,NA,3.44,3.44,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74277,2360,10,2020-03-17 17:02:00,2020-03-18 09:00:00,"1584464520","1584464520",16,16,0,47.3,39.3,47.2,31.2,NA,NA,NA,NA,NA,NA,NA,"hPa",0.612,0.0128,9.77,45.5,0.951,8.61,8.16,NA,NA,NA,0.822,0.822,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74278,2370,11,2020-03-18 09:04:00,2020-03-18 11:00:00,"1584522240","1584522240",1.93,1.93,0,49.2,48.3,49.2,47.2,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0415,0.000868,0.0803,45.6,0.952,14.9,7.7,NA,NA,NA,2,2,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74279,2370,12,2020-03-18 11:15:00,2020-03-18 14:00:00,"1584530100","1584530100",2.75,2.75,0,52,50.6,52.2,49.4,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0512,0.00107,0.141,45.7,0.955,17.6,8.83,NA,NA,NA,2.15,2.15,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74280,2370,13,2020-03-18 14:23:00,2020-03-18 17:00:00,"1584541380","1584541380",2.62,2.62,0,54.6,53.3,55.2,52.6,NA,NA,NA,NA,NA,NA,NA,"hPa",0.101,0.00211,0.264,46,0.961,16.6,9.71,NA,NA,NA,3.15,3.15,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74281,2370,14,2020-03-18 16:54:00,2020-03-18 18:00:00,"1584550440","1584550440",1.1,1.1,0,55.7,55.2,56.2,55.1,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0303,0.000633,0.0333,46,0.961,15,9.8,NA,NA,NA,3.25,3.25,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74282,2370,15,2020-03-18 17:54:00,2020-03-19 09:00:00,"1584554040","1584554040",15.1,15.1,0,70.8,63.3,71.2,56.1,NA,NA,NA,NA,NA,NA,NA,"hPa",0.157,0.00329,2.38,48.4,1.01,9.85,8.86,NA,NA,NA,0.898,0.898,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74283,2370,16,2020-03-19 08:54:00,2020-03-19 11:00:00,"1584608040","1584608040",2.1,2.1,0,72.9,71.9,73.2,71.1,NA,NA,NA,NA,NA,NA,NA,"hPa",0,0,0,48.4,1.01,14.6,8.42,NA,NA,NA,1.83,1.83,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74284,2370,17,2020-03-19 11:01:00,2020-03-19 13:00:00,"1584615660","1584615660",1.98,1.98,0,74.9,73.9,75.2,73.2,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0519,0.00108,0.103,48.5,1.01,17.6,9.25,NA,NA,NA,1.97,1.97,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74285,2370,18,2020-03-19 13:22:00,2020-03-19 16:00:00,"1584624120","1584624120",2.63,2.63,0,77.5,76.2,78.2,75.5,NA,NA,NA,NA,NA,NA,NA,"hPa",0.00509,0.000106,0.0134,48.5,1.01,18.3,10.2,NA,NA,NA,2.43,2.43,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74286,2370,19,2020-03-19 15:40:00,2020-03-20 11:00:00,"1584632400","1584632400",19.3,19.3,0,96.9,87.2,97.2,77.8,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0261,0.000546,0.505,49,1.02,12.1,9.49,NA,NA,NA,1.5,1.5,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74287,2380,20,2020-03-20 10:31:00,2020-03-20 14:00:00,"1584700260","1584700260",3.48,3.48,0,100,98.6,100,96.7,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0626,0.00131,0.218,49.2,1.03,16.5,9.83,NA,NA,NA,4.28,4.28,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74288,2380,21,2020-03-20 14:04:00,2020-03-20 18:00:00,"1584713040","1584713040",3.93,3.93,0,104,102,104,100,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0165,0.000345,0.065,49.3,1.03,15.9,10.7,NA,NA,NA,4.89,4.89,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74289,2380,22,2020-03-20 17:30:00,2020-03-21 10:00:00,"1584725400","1584725400",16.5,16.5,0,121,113,120,104,NA,NA,NA,NA,NA,NA,NA,"hPa",0.221,0.00461,3.64,53,1.11,7.55,9.86,NA,NA,NA,3.76,3.76,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74290,2380,23,2020-03-21 10:19:00,2020-03-21 15:00:00,"1584785940","1584785940",4.68,4.68,0,125,123,125,120,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0104,0.000217,0.0486,53,1.11,2.5,8.68,NA,NA,NA,4.19,4.19,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74291,2380,24,2020-03-21 14:42:00,2020-03-22 12:00:00,"1584801720","1584801720",21.3,21.3,0,147,136,146,125,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0117,0.000244,0.249,53.3,1.11,1.73,7.4,NA,NA,NA,4.23,4.23,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2928,2932,74292,2380,25,2020-03-22 12:03:00,2020-03-23 11:00:00,"1584878580","1584878580",23,23,0,170,158,169,146,NA,NA,NA,NA,NA,NA,NA,"hPa",0.501,0.0105,11.5,64.7,1.35,1.44,6.89,NA,NA,NA,5.45,5.45,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2929,2933,74293,2480,1,2020-03-16 10:13:00,2020-03-16 12:00:00,"1584353580","1584353580",1.78,1.78,0,1.78,0.892,1.83,0.05,NA,NA,NA,NA,NA,NA,NA,"hPa",7.3,0.152,13,13,0.272,16.3,6.64,NA,NA,NA,3.4,3.4,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2929,2933,74294,2480,2,2020-03-16 11:49:00,2020-03-16 14:00:00,"1584359340","1584359340",2.18,2.18,0,3.97,2.88,3.83,1.65,NA,NA,NA,NA,NA,NA,NA,"hPa",0.835,0.0174,1.82,14.8,0.31,17.9,7.48,NA,NA,NA,3.77,3.77,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2929,2933,74295,2480,3,2020-03-16 14:23:00,2020-03-16 16:00:00,"1584368580","1584368580",1.62,1.62,0,5.58,4.78,5.83,4.22,NA,NA,NA,NA,NA,NA,NA,"hPa",0.214,0.00447,0.346,15.2,0.317,18.5,8.28,NA,NA,NA,2.38,2.38,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2929,2933,74296,2480,4,2020-03-16 15:48:00,2020-03-16 18:00:00,"1584373680","1584373680",2.2,2.2,0,7.78,6.68,7.83,5.63,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0362,0.000755,0.0796,15.3,0.319,16,8.48,NA,NA,NA,3.99,3.99,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2929,2933,74297,2480,5,2020-03-16 17:45:00,2020-03-17 09:00:00,"1584380700","1584380700",15.2,15.2,0,23,15.4,22.8,7.58,NA,NA,NA,NA,NA,NA,NA,"hPa",0.764,0.016,11.6,26.9,0.562,11.4,7.85,NA,NA,NA,1.26,1.26,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2929,2933,74298,2480,6,2020-03-17 08:59:00,2020-03-17 11:00:00,"1584435540","1584435540",2.02,2.02,0,25,24,24.8,22.8,NA,NA,NA,NA,NA,NA,NA,"hPa",0.275,0.00574,0.555,27.5,0.574,12.9,7.67,NA,NA,NA,2.19,2.19,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2929,2933,74299,2480,7,2020-03-17 11:03:00,2020-03-17 13:00:00,"1584442980","1584442980",1.95,1.95,0,27,26,26.8,24.9,NA,NA,NA,NA,NA,NA,NA,"hPa",0.158,0.00331,0.309,27.8,0.58,15.4,8.17,NA,NA,NA,3.09,3.09,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2929,2933,74300,2480,8,2020-03-17 13:25:00,2020-03-17 15:00:00,"1584451500","1584451500",1.58,1.58,0,28.6,27.8,28.8,27.2,NA,NA,NA,NA,NA,NA,NA,"hPa",0.157,0.00328,0.248,28,0.585,15.5,8.82,NA,NA,NA,3.47,3.47,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
2929,2933,74301,2480,9,2020-03-17 15:04:00,2020-03-17 17:00:00,"1584457440","1584457440",1.93,1.93,0,30.5,29.6,30.8,28.9,NA,NA,NA,NA,NA,NA,NA,"hPa",0.0297,0.000621,0.0575,28.1,0.586,15,9.08,NA,NA,NA,3.45,3.45,1,"0.1",2,"Field",NA,0,0,0,NA,"Bgd emissions are not available, since CPS values are already Bgd corrected (N0 treatment)",""
