"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
1900,1904,31002,75,71,2021-08-15 13:32:00,2021-08-15 14:52:00,"15-08-2021 13:32","15-08-2021 13:32",1.33,1.33,-0.00333,94.4,93.8,94.6,93.3,NA,0.00542,"ppm",NA,NA,NA,NA,NA,0.0563,0.000826,0.0749,32.5,0.477,17.6,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31003,76,72,2021-08-15 14:52:00,2021-08-15 16:12:00,"15-08-2021 14:52","15-08-2021 14:52",1.33,1.33,-0.00333,95.8,95.1,96,94.6,NA,0.00517,"ppm",NA,NA,NA,NA,NA,0.0541,0.000794,0.072,32.6,0.478,17.7,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31004,77,73,2021-08-15 16:12:00,2021-08-15 17:32:00,"15-08-2021 16:12","15-08-2021 16:12",1.33,1.33,-0.00333,97.1,96.4,97.3,96,NA,0.00535,"ppm",NA,NA,NA,NA,NA,0.0519,0.000761,0.0691,32.7,0.479,17.8,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31005,78,74,2021-08-15 17:32:00,2021-08-15 18:52:00,"15-08-2021 17:32","15-08-2021 17:32",1.33,1.33,-0.00333,98.4,97.8,98.6,97.3,NA,0.00493,"ppm",NA,NA,NA,NA,NA,0.0471,0.000691,0.0626,32.7,0.48,16.9,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31006,79,75,2021-08-15 18:52:00,2021-08-15 20:12:00,"15-08-2021 18:52","15-08-2021 18:52",1.33,1.33,-0.00333,99.8,99.1,100,98.6,NA,0.00456,"ppm",NA,NA,NA,NA,NA,0.0336,0.000492,0.0446,32.8,0.48,15.8,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31007,80,76,2021-08-15 20:12:00,2021-08-15 21:32:00,"15-08-2021 20:12","15-08-2021 20:12",1.33,1.33,-0.00333,101,100,101,100,NA,0.00719,"ppm",NA,NA,NA,NA,NA,0.0236,0.000346,0.0314,32.8,0.481,14.3,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31008,81,77,2021-08-15 21:32:00,2021-08-15 22:52:00,"15-08-2021 21:32","15-08-2021 21:32",1.33,1.33,-0.00333,102,102,103,101,NA,0.0047,"ppm",NA,NA,NA,NA,NA,0.0261,0.000383,0.0347,32.8,0.481,12.9,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31009,82,78,2021-08-15 22:52:00,2021-08-16 00:12:00,"15-08-2021 22:52","15-08-2021 22:52",1.33,1.33,-0.00333,104,103,104,103,NA,0.00458,"ppm",NA,NA,NA,NA,NA,0.0267,0.000391,0.0354,32.9,0.482,13,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31010,83,79,2021-08-16 00:12:00,2021-08-16 01:32:00,"16-08-2021 00:12","16-08-2021 00:12",1.33,1.33,-0.00333,105,104,105,104,NA,0.00438,"ppm",NA,NA,NA,NA,NA,0.0257,0.000377,0.0342,32.9,0.482,12.9,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31011,84,80,2021-08-16 01:32:00,2021-08-16 02:52:00,"16-08-2021 01:32","16-08-2021 01:32",1.33,1.33,-0.00333,106,106,107,105,NA,0.00402,"ppm",NA,NA,NA,NA,NA,0.0242,0.000355,0.0322,32.9,0.483,12.3,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31012,85,81,2021-08-16 02:52:00,2021-08-16 04:12:00,"16-08-2021 02:52","16-08-2021 02:52",1.33,1.33,-0.00333,108,107,108,107,NA,0.00386,"ppm",NA,NA,NA,NA,NA,0.0227,0.000333,0.0302,33,0.483,12.3,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31013,86,82,2021-08-16 04:12:00,2021-08-16 05:32:00,"16-08-2021 04:12","16-08-2021 04:12",1.33,1.33,-0.00333,109,108,109,108,NA,0.0037,"ppm",NA,NA,NA,NA,NA,0.0108,0.000159,0.0144,33,0.483,11.9,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31014,87,83,2021-08-16 05:32:00,2021-08-16 06:52:00,"16-08-2021 05:32","16-08-2021 05:32",1.33,1.33,-0.00333,110,110,111,109,NA,0.00873,"ppm",NA,NA,NA,NA,NA,0,0,0,33,0.483,11.3,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31015,88,84,2021-08-16 06:52:00,2021-08-16 08:12:00,"16-08-2021 06:52","16-08-2021 06:52",1.33,1.33,-0.00333,112,111,112,111,NA,0.00725,"ppm",NA,NA,NA,NA,NA,0,0,0,33,0.483,11.4,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31016,89,85,2021-08-16 08:12:00,2021-08-16 09:32:00,"16-08-2021 08:12","16-08-2021 08:12",1.33,1.33,-0.00333,113,112,113,112,NA,0.00683,"ppm",NA,NA,NA,NA,NA,0.0194,0.000284,0.0257,33,0.484,12.1,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31017,90,86,2021-08-16 09:32:00,2021-08-16 10:52:00,"16-08-2021 09:32","16-08-2021 09:32",1.33,1.33,-0.00333,114,114,115,113,NA,0.00848,"ppm",NA,NA,NA,NA,NA,0.0468,0.000686,0.0622,33.1,0.485,14.3,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31018,91,87,2021-08-16 10:52:00,2021-08-16 12:12:00,"16-08-2021 10:52","16-08-2021 10:52",1.33,1.33,-0.00333,116,115,116,115,NA,0.00711,"ppm",NA,NA,NA,NA,NA,0.047,0.000689,0.0625,33.1,0.486,14.8,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31019,92,88,2021-08-16 12:12:00,2021-08-16 13:32:00,"16-08-2021 12:12","16-08-2021 12:12",1.33,1.33,-0.00333,117,116,117,116,NA,0.0056,"ppm",NA,NA,NA,NA,NA,0.0383,0.000562,0.051,33.2,0.486,14.2,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31020,93,89,2021-08-16 13:32:00,2021-08-16 14:52:00,"16-08-2021 13:32","16-08-2021 13:32",1.33,1.33,-0.00333,118,118,119,117,NA,0.00524,"ppm",NA,NA,NA,NA,NA,0.0348,0.00051,0.0463,33.2,0.487,13.9,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31021,94,90,2021-08-16 14:52:00,2021-08-16 16:12:00,"16-08-2021 14:52","16-08-2021 14:52",1.33,1.33,-0.00333,120,119,120,119,NA,0.00466,"ppm",NA,NA,NA,NA,NA,0.031,0.000454,0.0412,33.3,0.488,13.6,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31022,95,91,2021-08-16 16:12:00,2021-08-16 17:32:00,"16-08-2021 16:12","16-08-2021 16:12",1.33,1.33,-0.00333,121,120,121,120,NA,0.00427,"ppm",NA,NA,NA,NA,NA,0.0341,0.000501,0.0454,33.3,0.488,13,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31023,96,92,2021-08-16 17:32:00,2021-08-16 18:52:00,"16-08-2021 17:32","16-08-2021 17:32",1.33,1.33,-0.00333,122,122,123,121,NA,0.00416,"ppm",NA,NA,NA,NA,NA,0.0379,0.000556,0.0504,33.4,0.489,12.4,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31024,97,93,2021-08-16 18:52:00,2021-08-16 20:12:00,"16-08-2021 18:52","16-08-2021 18:52",1.33,1.33,-0.00333,124,123,124,123,NA,0.00395,"ppm",NA,NA,NA,NA,NA,0.0336,0.000492,0.0446,33.4,0.49,12.8,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31025,98,94,2021-08-16 20:12:00,2021-08-16 21:32:00,"16-08-2021 20:12","16-08-2021 20:12",1.33,1.33,-0.00333,125,124,125,124,NA,0.00358,"ppm",NA,NA,NA,NA,NA,0.029,0.000425,0.0385,33.4,0.49,12.2,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31026,99,95,2021-08-16 21:32:00,2021-08-16 22:52:00,"16-08-2021 21:32","16-08-2021 21:32",1.33,1.33,-0.00333,126,126,127,125,NA,0.00342,"ppm",NA,NA,NA,NA,NA,0.0268,0.000392,0.0356,33.5,0.491,11.9,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31027,100,96,2021-08-16 22:52:00,2021-08-17 00:12:00,"16-08-2021 22:52","16-08-2021 22:52",1.33,1.33,-0.00333,128,127,128,127,NA,0.00333,"ppm",NA,NA,NA,NA,NA,0.0256,0.000375,0.034,33.5,0.491,11.9,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31028,101,97,2021-08-17 00:12:00,2021-08-17 01:32:00,"17-08-2021 00:12","17-08-2021 00:12",1.33,1.33,-0.00333,129,128,129,128,NA,0.00334,"ppm",NA,NA,NA,NA,NA,0.0262,0.000385,0.0349,33.6,0.492,11.8,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31029,102,98,2021-08-17 01:32:00,2021-08-17 02:52:00,"17-08-2021 01:32","17-08-2021 01:32",1.33,1.33,-0.00333,130,130,131,129,NA,0.00345,"ppm",NA,NA,NA,NA,NA,0.0259,0.000379,0.0344,33.6,0.492,12.8,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31030,103,99,2021-08-17 02:52:00,2021-08-17 04:12:00,"17-08-2021 02:52","17-08-2021 02:52",1.33,1.33,-0.00333,132,131,132,131,NA,0.00342,"ppm",NA,NA,NA,NA,NA,0.0253,0.00037,0.0336,33.6,0.493,13.1,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31031,104,100,2021-08-17 04:12:00,2021-08-17 05:32:00,"17-08-2021 04:12","17-08-2021 04:12",1.33,1.33,-0.00333,133,132,133,132,NA,0.00332,"ppm",NA,NA,NA,NA,NA,0.0248,0.000364,0.033,33.7,0.493,13.3,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31032,105,101,2021-08-17 05:32:00,2021-08-17 06:52:00,"17-08-2021 05:32","17-08-2021 05:32",1.33,1.33,-0.00333,134,134,135,133,NA,0.00324,"ppm",NA,NA,NA,NA,NA,0.0259,0.00038,0.0345,33.7,0.494,13.7,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31033,106,102,2021-08-17 06:52:00,2021-08-17 08:12:00,"17-08-2021 06:52","17-08-2021 06:52",1.33,1.33,-0.00333,136,135,136,135,NA,0.00355,"ppm",NA,NA,NA,NA,NA,0.0341,5e-04,0.0453,33.7,0.495,14.2,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31034,107,103,2021-08-17 08:12:00,2021-08-17 09:32:00,"17-08-2021 08:12","17-08-2021 08:12",1.33,1.33,-0.00333,137,136,137,136,NA,0.00443,"ppm",NA,NA,NA,NA,NA,0.0432,0.000633,0.0574,33.8,0.495,15.6,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31035,108,104,2021-08-17 09:32:00,2021-08-17 10:52:00,"17-08-2021 09:32","17-08-2021 09:32",1.33,1.33,-0.00333,138,138,139,137,NA,0.00488,"ppm",NA,NA,NA,NA,NA,0.0492,0.000721,0.0654,33.9,0.496,16.9,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31036,109,105,2021-08-17 10:52:00,2021-08-17 12:12:00,"17-08-2021 10:52","17-08-2021 10:52",1.33,1.33,-0.00333,140,139,140,139,NA,0.00498,"ppm",NA,NA,NA,NA,NA,0.0507,0.000743,0.0674,33.9,0.497,17.1,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31037,110,106,2021-08-17 12:12:00,2021-08-17 13:31:00,"17-08-2021 12:12","17-08-2021 12:12",1.33,1.32,0.0133,141,140,141,140,NA,0.0052,"ppm",NA,NA,NA,NA,NA,0.052,0.000763,0.0692,34,0.498,17.6,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31038,111,107,2021-08-17 13:31:00,2021-08-17 14:51:00,"17-08-2021 13:31","17-08-2021 13:31",1.33,1.33,-0.00333,142,142,143,141,NA,0.00531,"ppm",NA,NA,NA,NA,NA,0.0533,0.000782,0.0709,34.1,0.499,19,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31039,112,108,2021-08-17 14:51:00,2021-08-17 16:11:00,"17-08-2021 14:51","17-08-2021 14:51",1.33,1.33,-0.00333,144,143,144,143,NA,0.00541,"ppm",NA,NA,NA,NA,NA,0.0488,0.000716,0.0649,34.1,0.5,19.4,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31040,113,109,2021-08-17 16:11:00,2021-08-17 17:31:00,"17-08-2021 16:11","17-08-2021 16:11",1.33,1.33,-0.00333,145,144,145,144,NA,0.00532,"ppm",NA,NA,NA,NA,NA,0.0463,0.000679,0.0616,34.2,0.501,19.7,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31041,114,110,2021-08-17 17:31:00,2021-08-17 18:51:00,"17-08-2021 17:31","17-08-2021 17:31",1.33,1.33,-0.00333,146,146,147,145,NA,0.00491,"ppm",NA,NA,NA,NA,NA,0.0411,0.000602,0.0546,34.2,0.502,17.3,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31042,115,111,2021-08-17 18:51:00,2021-08-17 20:11:00,"17-08-2021 18:51","17-08-2021 18:51",1.33,1.33,-0.00333,148,147,148,147,NA,0.00366,"ppm",NA,NA,NA,NA,NA,0.0312,0.000458,0.0415,34.3,0.503,16.1,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31043,116,112,2021-08-17 20:11:00,2021-08-17 21:31:00,"17-08-2021 20:11","17-08-2021 20:11",1.33,1.33,-0.00333,149,148,149,148,NA,0.00296,"ppm",NA,NA,NA,NA,NA,0.0251,0.000368,0.0334,34.3,0.503,15.3,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31044,117,113,2021-08-17 21:31:00,2021-08-17 22:51:00,"17-08-2021 21:31","17-08-2021 21:31",1.33,1.33,-0.00333,150,150,151,149,NA,0.00268,"ppm",NA,NA,NA,NA,NA,0.0228,0.000334,0.0303,34.3,0.504,14.8,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31045,118,114,2021-08-17 22:51:00,2021-08-18 00:11:00,"17-08-2021 22:51","17-08-2021 22:51",1.33,1.33,-0.00333,152,151,152,151,NA,0.00259,"ppm",NA,NA,NA,NA,NA,0.0215,0.000314,0.0285,34.4,0.504,14.7,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31046,119,115,2021-08-18 00:11:00,2021-08-18 01:31:00,"18-08-2021 00:11","18-08-2021 00:11",1.33,1.33,-0.00333,153,152,153,152,NA,0.00246,"ppm",NA,NA,NA,NA,NA,0.0209,0.000306,0.0278,34.4,0.504,14.6,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31047,120,116,2021-08-18 01:31:00,2021-08-18 02:51:00,"18-08-2021 01:31","18-08-2021 01:31",1.33,1.33,-0.00333,154,154,155,153,NA,0.00241,"ppm",NA,NA,NA,NA,NA,0.0202,0.000296,0.0268,34.4,0.505,14.5,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31048,121,117,2021-08-18 02:51:00,2021-08-18 04:11:00,"18-08-2021 02:51","18-08-2021 02:51",1.33,1.33,-0.00333,156,155,156,155,NA,0.00228,"ppm",NA,NA,NA,NA,NA,0.0192,0.000282,0.0255,34.5,0.505,14.4,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31049,122,118,2021-08-18 04:11:00,2021-08-18 05:31:00,"18-08-2021 04:11","18-08-2021 04:11",1.33,1.33,-0.00333,157,156,157,156,NA,0.00232,"ppm",NA,NA,NA,NA,NA,0.018,0.000264,0.0239,34.5,0.506,14.3,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31050,123,119,2021-08-18 05:31:00,2021-08-18 06:51:00,"18-08-2021 05:31","18-08-2021 05:31",1.33,1.33,-0.00333,158,158,159,157,NA,0.00216,"ppm",NA,NA,NA,NA,NA,0.0177,0.000259,0.0235,34.5,0.506,14,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31051,124,120,2021-08-18 06:51:00,2021-08-18 08:11:00,"18-08-2021 06:51","18-08-2021 06:51",1.33,1.33,-0.00333,160,159,160,159,NA,0.00239,"ppm",NA,NA,NA,NA,NA,0.0188,0.000276,0.025,34.5,0.506,14.8,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31052,125,121,2021-08-18 08:11:00,2021-08-18 09:31:00,"18-08-2021 08:11","18-08-2021 08:11",1.33,1.33,-0.00333,161,160,161,160,NA,0.00252,"ppm",NA,NA,NA,NA,NA,0.019,0.000278,0.0252,34.6,0.507,14.6,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31053,126,122,2021-08-18 09:31:00,2021-08-18 10:51:00,"18-08-2021 09:31","18-08-2021 09:31",1.33,1.33,-0.00333,162,162,163,161,NA,0.00242,"ppm",NA,NA,NA,NA,NA,0.0186,0.000273,0.0247,34.6,0.507,14.8,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31054,127,123,2021-08-18 10:51:00,2021-08-18 12:11:00,"18-08-2021 10:51","18-08-2021 10:51",1.33,1.33,-0.00333,164,163,164,163,NA,0.00258,"ppm",NA,NA,NA,NA,NA,0.0218,0.000319,0.029,34.6,0.507,15.5,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31055,128,124,2021-08-18 12:11:00,2021-08-18 13:31:00,"18-08-2021 12:11","18-08-2021 12:11",1.33,1.33,-0.00333,165,164,165,164,NA,0.0027,"ppm",NA,NA,NA,NA,NA,0.0222,0.000326,0.0295,34.6,0.508,15.8,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31056,129,125,2021-08-18 13:31:00,2021-08-18 14:51:00,"18-08-2021 13:31","18-08-2021 13:31",1.33,1.33,-0.00333,166,166,167,165,NA,0.00254,"ppm",NA,NA,NA,NA,NA,0.0188,0.000275,0.025,34.7,0.508,14.4,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31057,130,126,2021-08-18 14:51:00,2021-08-18 16:11:00,"18-08-2021 14:51","18-08-2021 14:51",1.33,1.33,-0.00333,168,167,168,167,NA,0.00242,"ppm",NA,NA,NA,NA,NA,0.0172,0.000252,0.0229,34.7,0.509,14.1,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31058,131,127,2021-08-18 16:11:00,2021-08-18 17:31:00,"18-08-2021 16:11","18-08-2021 16:11",1.33,1.33,-0.00333,169,168,169,168,NA,0.00239,"ppm",NA,NA,NA,NA,NA,0.0165,0.000242,0.0219,34.7,0.509,14.1,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31059,132,128,2021-08-18 17:31:00,2021-08-18 18:51:00,"18-08-2021 17:31","18-08-2021 17:31",1.33,1.33,-0.00333,170,170,171,169,NA,0.00239,"ppm",NA,NA,NA,NA,NA,0.0159,0.000233,0.0212,34.7,0.509,14.2,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31060,133,129,2021-08-18 18:51:00,2021-08-18 20:11:00,"18-08-2021 18:51","18-08-2021 18:51",1.33,1.33,-0.00333,172,171,172,171,NA,0.0022,"ppm",NA,NA,NA,NA,NA,0.0148,0.000217,0.0196,34.7,0.509,14,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31061,134,130,2021-08-18 20:11:00,2021-08-18 21:31:00,"18-08-2021 20:11","18-08-2021 20:11",1.33,1.33,-0.00333,173,172,173,172,NA,0.00219,"ppm",NA,NA,NA,NA,NA,0.0142,0.000208,0.0188,34.8,0.51,14,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31062,135,131,2021-08-18 21:31:00,2021-08-18 22:51:00,"18-08-2021 21:31","18-08-2021 21:31",1.33,1.33,-0.00333,174,174,175,173,NA,0.00212,"ppm",NA,NA,NA,NA,NA,0.0136,0.000199,0.018,34.8,0.51,13.6,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31063,136,132,2021-08-18 22:51:00,2021-08-19 00:11:00,"18-08-2021 22:51","18-08-2021 22:51",1.33,1.33,-0.00333,176,175,176,175,NA,0.00216,"ppm",NA,NA,NA,NA,NA,0.0129,0.000189,0.0171,34.8,0.51,13.6,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31064,137,133,2021-08-19 00:11:00,2021-08-19 01:31:00,"19-08-2021 00:11","19-08-2021 00:11",1.33,1.33,-0.00333,177,176,177,176,NA,0.00205,"ppm",NA,NA,NA,NA,NA,0.0121,0.000178,0.0162,34.8,0.51,13.5,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31065,138,134,2021-08-19 01:31:00,2021-08-19 02:50:00,"19-08-2021 01:31","19-08-2021 01:31",1.33,1.32,0.0133,178,178,179,177,NA,0.0019,"ppm",NA,NA,NA,NA,NA,0.0113,0.000166,0.0151,34.8,0.511,12.7,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31066,139,135,2021-08-19 02:50:00,2021-08-19 04:10:00,"19-08-2021 02:50","19-08-2021 02:50",1.33,1.33,-0.00333,180,179,180,179,NA,0.0018,"ppm",NA,NA,NA,NA,NA,0.0109,0.000159,0.0145,34.8,0.511,12.5,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31067,140,136,2021-08-19 04:10:00,2021-08-19 05:30:00,"19-08-2021 04:10","19-08-2021 04:10",1.33,1.33,-0.00333,181,180,181,180,NA,0.00178,"ppm",NA,NA,NA,NA,NA,0.0105,0.000154,0.0139,34.9,0.511,12.4,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31068,141,137,2021-08-19 05:30:00,2021-08-19 06:50:00,"19-08-2021 05:30","19-08-2021 05:30",1.33,1.33,-0.00333,182,182,183,181,NA,0.00175,"ppm",NA,NA,NA,NA,NA,0.0103,0.000151,0.0137,34.9,0.511,12.7,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31069,142,138,2021-08-19 06:50:00,2021-08-19 08:10:00,"19-08-2021 06:50","19-08-2021 06:50",1.33,1.33,-0.00333,184,183,184,183,NA,0.00187,"ppm",NA,NA,NA,NA,NA,0.0116,0.00017,0.0154,34.9,0.512,13.3,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1900,1904,31070,143,139,2021-08-19 08:10:00,2021-08-19 09:30:00,"19-08-2021 08:10","19-08-2021 08:10",1.33,1.33,-0.00333,185,184,185,184,NA,0.0023,"ppm",NA,NA,NA,NA,NA,0.0139,0.000204,0.0185,34.9,0.512,14.3,NA,NA,NA,NA,0.4,0.4,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1901,1905,31071,144,1,2021-08-11 16:23:00,2021-08-11 17:42:00,"11-08-2021 16:23","11-08-2021 16:23",1.33,1.32,0.0133,1.33,0.665,1.32,0,NA,0.0162,"ppm",NA,NA,NA,NA,NA,3.24,0.0475,4.31,4.31,0.0632,19.9,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1901,1905,31072,145,2,2021-08-11 17:42:00,2021-08-11 19:02:00,"11-08-2021 17:42","11-08-2021 17:42",1.33,1.33,-0.00333,2.66,2,2.65,1.32,NA,0.016,"ppm",NA,NA,NA,NA,NA,3.02,0.0443,4.02,8.34,0.122,19.2,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1901,1905,31073,146,3,2021-08-11 19:02:00,2021-08-11 20:22:00,"11-08-2021 19:02","11-08-2021 19:02",1.33,1.33,-0.00333,3.99,3.32,3.98,2.65,NA,0.0141,"ppm",NA,NA,NA,NA,NA,2.33,0.0342,3.1,11.4,0.168,18.4,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
1901,1905,31074,147,4,2021-08-11 20:22:00,2021-08-11 21:42:00,"11-08-2021 20:22","11-08-2021 20:22",1.33,1.33,-0.00333,5.32,4.66,5.32,3.98,NA,0.015,"ppm",NA,NA,NA,NA,NA,1.67,0.0244,2.22,13.7,0.2,17,NA,NA,NA,NA,0.33,0.33,NA,"2",2,NA,NA,0,0,0,NA,NA,""
