"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2390,2394,67963,1100,45,2020-04-20 18:15:00,2020-04-20 19:59:00,"20-04-2020 18:15","20-04-2020 18:15",1.73,1.73,-0.00333,77.8,77,78,76.2,NA,0.0196,"ppm",NA,NA,NA,NA,NA,0.119,0.00113,0.206,23.5,0.222,8.86,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67964,1100,46,2020-04-20 19:59:00,2020-04-20 21:43:00,"20-04-2020 19:59","20-04-2020 19:59",1.73,1.73,-0.00333,79.6,78.7,79.7,78,NA,0.0145,"ppm",NA,NA,NA,NA,NA,0.106,0.001,0.184,23.6,0.224,5.46,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67965,1100,47,2020-04-20 21:43:00,2020-04-20 23:27:00,"20-04-2020 21:43","20-04-2020 21:43",1.73,1.73,-0.00333,81.3,80.4,81.4,79.7,NA,0.0106,"ppm",NA,NA,NA,NA,NA,0.0857,0.000812,0.148,23.8,0.225,3.37,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67966,1100,48,2020-04-20 23:27:00,2020-04-21 01:11:00,"20-04-2020 23:27","20-04-2020 23:27",1.73,1.73,-0.00333,83,82.2,83.2,81.4,NA,0.00803,"ppm",NA,NA,NA,NA,NA,0.0782,0.00074,0.135,23.9,0.227,2.46,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67967,1100,49,2020-04-21 01:11:00,2020-04-21 02:55:00,"21-04-2020 01:11","21-04-2020 01:11",1.73,1.73,-0.00333,84.8,83.9,84.9,83.2,NA,0.00709,"ppm",NA,NA,NA,NA,NA,0.0712,0.000674,0.123,24,0.228,1.65,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67968,1100,50,2020-04-21 02:55:00,2020-04-21 04:39:00,"21-04-2020 02:55","21-04-2020 02:55",1.73,1.73,-0.00333,86.5,85.6,86.6,84.9,NA,0.00519,"ppm",NA,NA,NA,NA,NA,0.0607,0.000575,0.105,24.2,0.229,1.65,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67969,1100,51,2020-04-21 04:39:00,2020-04-21 06:23:00,"21-04-2020 04:39","21-04-2020 04:39",1.73,1.73,-0.00333,88.2,87.4,88.4,86.6,NA,0.00539,"ppm",NA,NA,NA,NA,NA,0.058,0.000549,0.1,24.3,0.23,4.37,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67970,1110,52,2020-04-21 06:23:00,2020-04-21 08:07:00,"21-04-2020 06:23","21-04-2020 06:23",1.73,1.73,-0.00333,90,89.1,90.1,88.4,NA,0.00951,"ppm",NA,NA,NA,NA,NA,0.0794,0.000752,0.137,24.4,0.231,9.35,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67971,1110,53,2020-04-21 08:07:00,2020-04-21 09:51:00,"21-04-2020 08:07","21-04-2020 08:07",1.73,1.73,-0.00333,91.7,90.8,91.8,90.1,NA,0.0123,"ppm",NA,NA,NA,NA,NA,0.0915,0.000866,0.158,24.5,0.232,12.4,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67972,1110,54,2020-04-21 09:51:00,2020-04-21 11:35:00,"21-04-2020 09:51","21-04-2020 09:51",1.73,1.73,-0.00333,93.4,92.6,93.6,91.8,NA,0.013,"ppm",NA,NA,NA,NA,NA,0.0878,0.000832,0.152,24.7,0.234,13.8,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67973,1110,55,2020-04-21 11:35:00,2020-04-21 13:19:00,"21-04-2020 11:35","21-04-2020 11:35",1.73,1.73,-0.00333,95.2,94.3,95.3,93.6,NA,0.0116,"ppm",NA,NA,NA,NA,NA,0.0874,0.000828,0.151,24.8,0.235,14.9,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67974,1110,56,2020-04-21 13:19:00,2020-04-21 15:03:00,"21-04-2020 13:19","21-04-2020 13:19",1.73,1.73,-0.00333,96.9,96,97,95.3,NA,0.0101,"ppm",NA,NA,NA,NA,NA,0.0919,0.000871,0.159,25,0.237,15.5,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67975,1110,57,2020-04-21 15:03:00,2020-04-21 16:47:00,"21-04-2020 15:03","21-04-2020 15:03",1.73,1.73,-0.00333,98.6,97.7,98.8,97,NA,0.0113,"ppm",NA,NA,NA,NA,NA,0.0997,0.000944,0.172,25.2,0.238,13.9,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67976,1110,58,2020-04-21 16:47:00,2020-04-21 18:31:00,"21-04-2020 16:47","21-04-2020 16:47",1.73,1.73,-0.00333,100,99.5,101,98.8,NA,0.0152,"ppm",NA,NA,NA,NA,NA,0.1,0.000948,0.173,25.4,0.24,13.9,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67977,1110,59,2020-04-21 18:31:00,2020-04-21 20:15:00,"21-04-2020 18:31","21-04-2020 18:31",1.73,1.73,-0.00333,102,101,102,101,NA,0.0124,"ppm",NA,NA,NA,NA,NA,0.0938,0.000888,0.162,25.5,0.242,8.3,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67978,1110,60,2020-04-21 20:15:00,2020-04-21 21:59:00,"21-04-2020 20:15","21-04-2020 20:15",1.73,1.73,-0.00333,104,103,104,102,NA,0.00859,"ppm",NA,NA,NA,NA,NA,0.0802,0.000759,0.139,25.7,0.243,5.49,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67979,1120,61,2020-04-21 21:59:00,2020-04-21 23:43:00,"21-04-2020 21:59","21-04-2020 21:59",1.73,1.73,-0.00333,106,105,106,104,NA,0.00747,"ppm",NA,NA,NA,NA,NA,0.0696,0.000659,0.12,25.8,0.244,3.9,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67980,1120,62,2020-04-21 23:43:00,2020-04-22 01:27:00,"21-04-2020 23:43","21-04-2020 23:43",1.73,1.73,-0.00333,107,106,107,106,NA,0.00726,"ppm",NA,NA,NA,NA,NA,0.0595,0.000564,0.103,25.9,0.245,2.61,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67981,1120,63,2020-04-22 01:27:00,2020-04-22 03:11:00,"22-04-2020 01:27","22-04-2020 01:27",1.73,1.73,-0.00333,109,108,109,107,NA,0.0052,"ppm",NA,NA,NA,NA,NA,0.0494,0.000468,0.0855,26,0.246,2.12,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67982,1120,64,2020-04-22 03:11:00,2020-04-22 04:55:00,"22-04-2020 03:11","22-04-2020 03:11",1.73,1.73,-0.00333,111,110,111,109,NA,0.00475,"ppm",NA,NA,NA,NA,NA,0.0423,0.000401,0.0732,26,0.247,4.35,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67983,1120,65,2020-04-22 04:55:00,2020-04-22 06:39:00,"22-04-2020 04:55","22-04-2020 04:55",1.73,1.73,-0.00333,112,112,113,111,NA,0.00437,"ppm",NA,NA,NA,NA,NA,0.0387,0.000366,0.0669,26.1,0.247,4.35,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67984,1120,66,2020-04-22 06:39:00,2020-04-22 08:23:00,"22-04-2020 06:39","22-04-2020 06:39",1.73,1.73,-0.00333,114,113,114,113,NA,0.00808,"ppm",NA,NA,NA,NA,NA,0.0626,0.000593,0.108,26.2,0.248,8.82,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2390,2394,67985,1120,67,2020-04-22 08:23:00,2020-04-22 10:07:00,"22-04-2020 08:23","22-04-2020 08:23",1.73,1.73,-0.00333,116,115,116,114,NA,0.0107,"ppm",NA,NA,NA,NA,NA,0.0839,0.000795,0.145,26.4,0.25,12.6,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67986,1120,1,2020-04-17 14:08:00,2020-04-17 15:51:00,"17-04-2020 14:08","17-04-2020 14:08",1.73,1.72,0.0133,1.73,0.865,1.72,0,NA,0.0355,"ppm",NA,NA,NA,NA,NA,1.81,0.0171,3.12,3.12,0.0296,10.7,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67987,1120,2,2020-04-17 15:51:00,2020-04-17 17:35:00,"17-04-2020 15:51","17-04-2020 15:51",1.73,1.73,-0.00333,3.46,2.6,3.45,1.72,NA,0.0231,"ppm",NA,NA,NA,NA,NA,1.41,0.0133,2.43,5.56,0.0526,9.47,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67988,1120,3,2020-04-17 17:35:00,2020-04-17 19:19:00,"17-04-2020 17:35","17-04-2020 17:35",1.73,1.73,-0.00333,5.19,4.32,5.18,3.45,NA,0.015,"ppm",NA,NA,NA,NA,NA,0.982,0.0093,1.7,7.26,0.0687,6.07,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67989,1120,4,2020-04-17 19:19:00,2020-04-17 21:03:00,"17-04-2020 19:19","17-04-2020 19:19",1.73,1.73,-0.00333,6.92,6.06,6.92,5.18,NA,0.00985,"ppm",NA,NA,NA,NA,NA,0.701,0.00664,1.21,8.47,0.0802,3.32,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67990,1130,5,2020-04-17 21:03:00,2020-04-17 22:47:00,"17-04-2020 21:03","17-04-2020 21:03",1.73,1.73,-0.00333,8.65,7.78,8.65,6.92,NA,0.00881,"ppm",NA,NA,NA,NA,NA,0.522,0.00494,0.903,9.37,0.0888,1.86,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67991,1130,6,2020-04-17 22:47:00,2020-04-18 00:31:00,"17-04-2020 22:47","17-04-2020 22:47",1.73,1.73,-0.00333,10.4,9.52,10.4,8.65,NA,0.0075,"ppm",NA,NA,NA,NA,NA,0.384,0.00363,0.663,10,0.095,1.86,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67992,1130,7,2020-04-18 00:31:00,2020-04-18 02:15:00,"18-04-2020 00:31","18-04-2020 00:31",1.73,1.73,-0.00333,12.1,11.2,12.1,10.4,NA,0.00662,"ppm",NA,NA,NA,NA,NA,0.29,0.00274,0.501,10.5,0.0998,0.781,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67993,1130,8,2020-04-18 02:15:00,2020-04-18 03:59:00,"18-04-2020 02:15","18-04-2020 02:15",1.73,1.73,-0.00333,13.8,13,13.8,12.1,NA,0.00616,"ppm",NA,NA,NA,NA,NA,0.242,0.00229,0.419,11,0.104,0.392,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67994,1130,9,2020-04-18 03:59:00,2020-04-18 05:43:00,"18-04-2020 03:59","18-04-2020 03:59",1.73,1.73,-0.00333,15.6,14.7,15.6,13.8,NA,0.0062,"ppm",NA,NA,NA,NA,NA,0.236,0.00224,0.408,11.4,0.108,0.433,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67995,1130,10,2020-04-18 05:43:00,2020-04-18 07:27:00,"18-04-2020 05:43","18-04-2020 05:43",1.73,1.73,-0.00333,17.3,16.4,17.3,15.6,NA,0.0173,"ppm",NA,NA,NA,NA,NA,0.215,0.00204,0.373,11.7,0.111,7.43,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67996,1130,11,2020-04-18 07:27:00,2020-04-18 09:11:00,"18-04-2020 07:27","18-04-2020 07:27",1.73,1.73,-0.00333,19,18.2,19,17.3,NA,0.018,"ppm",NA,NA,NA,NA,NA,0.214,0.00203,0.371,12.1,0.115,10.6,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67997,1130,12,2020-04-18 09:11:00,2020-04-18 10:55:00,"18-04-2020 09:11","18-04-2020 09:11",1.73,1.73,-0.00333,20.8,19.9,20.8,19,NA,0.0354,"ppm",NA,NA,NA,NA,NA,0.305,0.00289,0.528,12.6,0.12,11.8,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67998,1130,13,2020-04-18 10:55:00,2020-04-18 12:39:00,"18-04-2020 10:55","18-04-2020 10:55",1.73,1.73,-0.00333,22.5,21.6,22.5,20.8,NA,0.0158,"ppm",NA,NA,NA,NA,NA,0.349,0.0033,0.604,13.2,0.125,11.8,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,67999,1140,14,2020-04-18 12:39:00,2020-04-18 14:23:00,"18-04-2020 12:39","18-04-2020 12:39",1.73,1.73,-0.00333,24.2,23.4,24.2,22.5,NA,0.0294,"ppm",NA,NA,NA,NA,NA,0.341,0.00323,0.591,13.8,0.131,12.8,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68000,1140,15,2020-04-18 14:23:00,2020-04-18 16:07:00,"18-04-2020 14:23","18-04-2020 14:23",1.73,1.73,-0.00333,26,25.1,26,24.2,NA,0.0247,"ppm",NA,NA,NA,NA,NA,0.344,0.00326,0.595,14.4,0.137,11.8,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68001,1140,16,2020-04-18 16:07:00,2020-04-18 17:51:00,"18-04-2020 16:07","18-04-2020 16:07",1.73,1.73,-0.00333,27.7,26.8,27.7,26,NA,0.00969,"ppm",NA,NA,NA,NA,NA,0.344,0.00326,0.596,15,0.142,9.7,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68002,1140,17,2020-04-18 17:51:00,2020-04-18 19:35:00,"18-04-2020 17:51","18-04-2020 17:51",1.73,1.73,-0.00333,29.4,28.5,29.4,27.7,NA,0.00956,"ppm",NA,NA,NA,NA,NA,0.334,0.00316,0.577,15.6,0.148,5.94,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68003,1140,18,2020-04-18 19:35:00,2020-04-18 21:19:00,"18-04-2020 19:35","18-04-2020 19:35",1.73,1.73,-0.00333,31.1,30.3,31.2,29.4,NA,0.0116,"ppm",NA,NA,NA,NA,NA,0.303,0.00287,0.525,16.1,0.153,3.51,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68004,1140,19,2020-04-18 21:19:00,2020-04-18 23:03:00,"18-04-2020 21:19","18-04-2020 21:19",1.73,1.73,-0.00333,32.9,32,32.9,31.2,NA,0.0124,"ppm",NA,NA,NA,NA,NA,0.262,0.00248,0.453,16.6,0.157,2.64,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68005,1140,20,2020-04-18 23:03:00,2020-04-19 00:47:00,"18-04-2020 23:03","18-04-2020 23:03",1.73,1.73,-0.00333,34.6,33.7,34.6,32.9,NA,0.0107,"ppm",NA,NA,NA,NA,NA,0.221,0.00209,0.382,17,0.161,2.98,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68006,1140,21,2020-04-19 00:47:00,2020-04-19 02:31:00,"19-04-2020 00:47","19-04-2020 00:47",1.73,1.73,-0.00333,36.3,35.5,36.4,34.6,NA,0.00892,"ppm",NA,NA,NA,NA,NA,0.192,0.00182,0.332,17.3,0.164,2.98,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68007,1140,22,2020-04-19 02:31:00,2020-04-19 04:15:00,"19-04-2020 02:31","19-04-2020 02:31",1.73,1.73,-0.00333,38.1,37.2,38.1,36.4,NA,0.00835,"ppm",NA,NA,NA,NA,NA,0.169,0.0016,0.292,17.6,0.167,2.46,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68008,1140,23,2020-04-19 04:15:00,2020-04-19 05:59:00,"19-04-2020 04:15","19-04-2020 04:15",1.73,1.73,-0.00333,39.8,38.9,39.8,38.1,NA,0.00665,"ppm",NA,NA,NA,NA,NA,0.147,0.00139,0.254,17.8,0.169,2.95,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68009,1140,24,2020-04-19 05:59:00,2020-04-19 07:43:00,"19-04-2020 05:59","19-04-2020 05:59",1.73,1.73,-0.00333,41.5,40.7,41.6,39.8,NA,0.0069,"ppm",NA,NA,NA,NA,NA,0.152,0.00144,0.263,18.1,0.171,6.25,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68010,1150,25,2020-04-19 07:43:00,2020-04-19 09:27:00,"19-04-2020 07:43","19-04-2020 07:43",1.73,1.73,-0.00333,43.2,42.4,43.3,41.6,NA,0.0108,"ppm",NA,NA,NA,NA,NA,0.205,0.00194,0.355,18.5,0.175,9.58,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68011,1150,26,2020-04-19 09:27:00,2020-04-19 11:11:00,"19-04-2020 09:27","19-04-2020 09:27",1.73,1.73,-0.00333,45,44.1,45,43.3,NA,0.0188,"ppm",NA,NA,NA,NA,NA,0.218,0.00206,0.377,18.8,0.178,10.3,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68012,1150,27,2020-04-19 11:11:00,2020-04-19 12:55:00,"19-04-2020 11:11","19-04-2020 11:11",1.73,1.73,-0.00333,46.7,45.8,46.8,45,NA,0.0158,"ppm",NA,NA,NA,NA,NA,0.207,0.00196,0.359,19.2,0.182,10.6,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68013,1150,28,2020-04-19 12:55:00,2020-04-19 14:39:00,"19-04-2020 12:55","19-04-2020 12:55",1.73,1.73,-0.00333,48.4,47.6,48.5,46.8,NA,0.00971,"ppm",NA,NA,NA,NA,NA,0.233,0.00221,0.403,19.6,0.186,10.6,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68014,1150,29,2020-04-19 14:39:00,2020-04-19 16:23:00,"19-04-2020 14:39","19-04-2020 14:39",1.73,1.73,-0.00333,50.2,49.3,50.2,48.5,NA,0.00878,"ppm",NA,NA,NA,NA,NA,0.226,0.00214,0.392,20,0.189,12.3,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68015,1150,30,2020-04-19 16:23:00,2020-04-19 18:07:00,"19-04-2020 16:23","19-04-2020 16:23",1.73,1.73,-0.00333,51.9,51,52,50.2,NA,0.0117,"ppm",NA,NA,NA,NA,NA,0.202,0.00192,0.35,20.3,0.193,11.7,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68016,1150,31,2020-04-19 18:07:00,2020-04-19 19:51:00,"19-04-2020 18:07","19-04-2020 18:07",1.73,1.73,-0.00333,53.6,52.8,53.7,52,NA,0.0142,"ppm",NA,NA,NA,NA,NA,0.188,0.00178,0.326,20.7,0.196,7.01,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68017,1150,32,2020-04-19 19:51:00,2020-04-19 21:35:00,"19-04-2020 19:51","19-04-2020 19:51",1.73,1.73,-0.00333,55.4,54.5,55.4,53.7,NA,0.0174,"ppm",NA,NA,NA,NA,NA,0.176,0.00167,0.304,21,0.199,4.19,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68018,1150,33,2020-04-19 21:35:00,2020-04-19 23:19:00,"19-04-2020 21:35","19-04-2020 21:35",1.73,1.73,-0.00333,57.1,56.2,57.2,55.4,NA,0.00908,"ppm",NA,NA,NA,NA,NA,0.149,0.00141,0.258,21.2,0.201,1.3,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68019,1160,34,2020-04-19 23:19:00,2020-04-20 01:03:00,"19-04-2020 23:19","19-04-2020 23:19",1.73,1.73,-0.00333,58.8,58,58.9,57.2,NA,0.00916,"ppm",NA,NA,NA,NA,NA,0.113,0.00107,0.195,21.4,0.203,-0.543,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68020,1160,35,2020-04-20 01:03:00,2020-04-20 02:47:00,"20-04-2020 01:03","20-04-2020 01:03",1.73,1.73,-0.00333,60.6,59.7,60.6,58.9,NA,0.00565,"ppm",NA,NA,NA,NA,NA,0.0971,0.000919,0.168,21.6,0.204,-1.4,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68021,1160,36,2020-04-20 02:47:00,2020-04-20 04:31:00,"20-04-2020 02:47","20-04-2020 02:47",1.73,1.73,-0.00333,62.3,61.4,62.4,60.6,NA,0.00486,"ppm",NA,NA,NA,NA,NA,0.0867,0.000821,0.15,21.7,0.206,-1.4,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68022,1160,37,2020-04-20 04:31:00,2020-04-20 06:15:00,"20-04-2020 04:31","20-04-2020 04:31",1.73,1.73,-0.00333,64,63.1,64.1,62.4,NA,0.00436,"ppm",NA,NA,NA,NA,NA,0.0732,0.000693,0.127,21.9,0.207,1.8,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68023,1160,38,2020-04-20 06:15:00,2020-04-20 07:59:00,"20-04-2020 06:15","20-04-2020 06:15",1.73,1.73,-0.00333,65.7,64.9,65.8,64.1,NA,0.00815,"ppm",NA,NA,NA,NA,NA,0.0993,0.000941,0.172,22,0.209,8.5,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68024,1160,39,2020-04-20 07:59:00,2020-04-20 09:43:00,"20-04-2020 07:59","20-04-2020 07:59",1.73,1.73,-0.00333,67.5,66.6,67.6,65.8,NA,0.0114,"ppm",NA,NA,NA,NA,NA,0.127,0.0012,0.219,22.3,0.211,11.5,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68025,1160,40,2020-04-20 09:43:00,2020-04-20 11:27:00,"20-04-2020 09:43","20-04-2020 09:43",1.73,1.73,-0.00333,69.2,68.3,69.3,67.6,NA,0.0113,"ppm",NA,NA,NA,NA,NA,0.135,0.00127,0.233,22.5,0.213,14.3,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68026,1160,41,2020-04-20 11:27:00,2020-04-20 13:11:00,"20-04-2020 11:27","20-04-2020 11:27",1.73,1.73,-0.00333,70.9,70.1,71,69.3,NA,0.012,"ppm",NA,NA,NA,NA,NA,0.15,0.00142,0.259,22.7,0.215,15.1,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68027,1160,42,2020-04-20 13:11:00,2020-04-20 14:55:00,"20-04-2020 13:11","20-04-2020 13:11",1.73,1.73,-0.00333,72.7,71.8,72.8,71,NA,0.013,"ppm",NA,NA,NA,NA,NA,0.153,0.00145,0.265,23,0.218,14.7,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68028,1160,43,2020-04-20 14:55:00,2020-04-20 16:39:00,"20-04-2020 14:55","20-04-2020 14:55",1.73,1.73,-0.00333,74.4,73.5,74.5,72.8,NA,0.0216,"ppm",NA,NA,NA,NA,NA,0.18,0.00171,0.312,23.3,0.221,14.7,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68029,1160,44,2020-04-20 16:39:00,2020-04-20 18:23:00,"20-04-2020 16:39","20-04-2020 16:39",1.73,1.73,-0.00333,76.1,75.3,76.2,74.5,NA,0.0163,"ppm",NA,NA,NA,NA,NA,0.175,0.00166,0.303,23.6,0.224,13.8,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68030,1170,45,2020-04-20 18:23:00,2020-04-20 20:07:00,"20-04-2020 18:23","20-04-2020 18:23",1.73,1.73,-0.00333,77.8,77,78,76.2,NA,0.0196,"ppm",NA,NA,NA,NA,NA,0.148,0.0014,0.256,23.9,0.226,8.86,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68031,1170,46,2020-04-20 20:07:00,2020-04-20 21:51:00,"20-04-2020 20:07","20-04-2020 20:07",1.73,1.73,-0.00333,79.6,78.7,79.7,78,NA,0.0145,"ppm",NA,NA,NA,NA,NA,0.139,0.00131,0.24,24.1,0.228,5.46,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
2391,2395,68032,1170,47,2020-04-20 21:51:00,2020-04-20 23:35:00,"20-04-2020 21:51","20-04-2020 21:51",1.73,1.73,-0.00333,81.3,80.4,81.4,79.7,NA,0.0106,"ppm",NA,NA,NA,NA,NA,0.112,0.00106,0.193,24.3,0.23,3.37,NA,NA,NA,NA,0.33,0.543,NA,"2",0.25,NA,NA,0,0,0,NA,NA,""
