"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2293,2297,61474,828,56,2023-04-18 11:21:00,2023-04-18 13:53:00,"1681816860","1681816860",2.53,2.53,-3.11e-15,142,141,142,140,NA,0.039,"ppm",NA,NA,NA,NA,NA,0.00306,5.87e-05,0.00776,2.47,0.0473,12.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2293,2297,61475,829,57,2023-04-18 13:53:00,2023-04-18 16:25:00,"1681825980","1681825980",2.53,2.53,-3.11e-15,145,144,145,142,NA,0.0379,"ppm",NA,NA,NA,NA,NA,0.00664,0.000127,0.0168,2.48,0.0476,13.2,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2293,2297,61476,830,58,2023-04-18 16:25:00,2023-04-18 18:57:00,"1681835100","1681835100",2.53,2.53,-3.11e-15,148,146,148,145,NA,0.0337,"ppm",NA,NA,NA,NA,NA,0.00136,2.6e-05,0.00344,2.49,0.0477,13.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2293,2297,61477,831,59,2023-04-18 18:57:00,2023-04-18 21:29:00,"1681844220","1681844220",2.53,2.53,-3.11e-15,150,149,150,148,NA,0.0346,"ppm",NA,NA,NA,NA,NA,-0.0153,-0.000294,-0.0388,2.45,0.047,10.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2293,2297,61478,832,60,2023-04-18 21:29:00,2023-04-19 00:01:00,"1681853340","1681853340",2.53,2.53,-3.11e-15,153,151,153,150,NA,0.0329,"ppm",NA,NA,NA,NA,NA,-0.00332,-6.36e-05,-0.0084,2.44,0.0468,8.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2293,2297,61479,833,61,2023-04-19 00:01:00,2023-04-19 02:33:00,"1681862460","1681862460",2.53,2.53,-3.11e-15,155,154,155,153,NA,0.0248,"ppm",NA,NA,NA,NA,NA,0.0049,9.39e-05,0.0124,2.45,0.047,6.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2293,2297,61480,834,62,2023-04-19 02:33:00,2023-04-19 05:05:00,"1681871580","1681871580",2.53,2.53,-3.11e-15,158,156,158,155,NA,0.0218,"ppm",NA,NA,NA,NA,NA,-0.00248,-4.76e-05,-0.00629,2.45,0.0469,5.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2293,2297,61481,835,63,2023-04-19 05:05:00,2023-04-19 07:37:00,"1681880700","1681880700",2.53,2.53,-3.11e-15,160,159,160,158,NA,0.0265,"ppm",NA,NA,NA,NA,NA,0.000507,9.71e-06,0.00128,2.45,0.0469,3.7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2293,2297,61482,836,64,2023-04-19 07:37:00,2023-04-19 10:09:00,"1681889820","1681889820",2.53,2.53,-3.11e-15,163,161,163,160,NA,0.0887,"ppm",NA,NA,NA,NA,NA,0.0106,0.000202,0.0267,2.47,0.0474,9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61483,837,1,2023-04-12 15:33:00,2023-04-12 18:04:00,"1681313580","1681313580",2.52,2.52,3.55e-15,2.52,1.26,2.52,0,NA,0.034,"ppm",NA,NA,NA,NA,NA,0.113,0.00212,0.286,0.286,0.00533,8.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61484,838,2,2023-04-12 18:04:00,2023-04-12 20:36:00,"1681322640","1681322640",2.53,2.53,-3.11e-15,5.05,3.78,5.05,2.52,NA,0.0275,"ppm",NA,NA,NA,NA,NA,0.0561,0.00105,0.142,0.428,0.00799,6.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61485,839,3,2023-04-12 20:36:00,2023-04-12 23:08:00,"1681331760","1681331760",2.53,2.53,-3.11e-15,7.58,6.32,7.58,5.05,NA,0.0263,"ppm",NA,NA,NA,NA,NA,0.0418,0.00078,0.106,0.534,0.00996,6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61486,840,4,2023-04-12 23:08:00,2023-04-13 01:40:00,"1681340880","1681340880",2.53,2.53,-3.11e-15,10.1,8.85,10.1,7.58,NA,0.0262,"ppm",NA,NA,NA,NA,NA,0.0361,0.000674,0.0914,0.625,0.0117,6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61487,841,5,2023-04-13 01:40:00,2023-04-13 04:12:00,"1681350000","1681350000",2.53,2.53,-3.11e-15,12.6,11.4,12.6,10.1,NA,0.0259,"ppm",NA,NA,NA,NA,NA,0.0258,0.000482,0.0654,0.69,0.0129,6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61488,842,6,2023-04-13 04:12:00,2023-04-13 06:44:00,"1681359120","1681359120",2.53,2.53,-3.11e-15,15.2,13.9,15.2,12.6,NA,0.0245,"ppm",NA,NA,NA,NA,NA,0.0256,0.000479,0.0649,0.755,0.0141,5.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61489,843,7,2023-04-13 06:44:00,2023-04-13 09:16:00,"1681368240","1681368240",2.53,2.53,-3.11e-15,17.7,16.4,17.7,15.2,NA,0.027,"ppm",NA,NA,NA,NA,NA,0.0636,0.00119,0.161,0.916,0.0171,5.3,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61490,844,8,2023-04-13 09:16:00,2023-04-13 11:48:00,"1681377360","1681377360",2.53,2.53,-3.11e-15,20.2,19,20.2,17.7,NA,0.0355,"ppm",NA,NA,NA,NA,NA,0.0389,0.000726,0.0984,1.01,0.019,8.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61491,845,9,2023-04-13 11:48:00,2023-04-13 14:20:00,"1681386480","1681386480",2.53,2.53,-3.11e-15,22.8,21.5,22.8,20.2,NA,0.0356,"ppm",NA,NA,NA,NA,NA,0.00936,0.000175,0.0237,1.04,0.0194,10,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61492,846,10,2023-04-13 14:20:00,2023-04-13 16:52:00,"1681395600","1681395600",2.53,2.53,-3.11e-15,25.3,24,25.3,22.8,NA,0.0308,"ppm",NA,NA,NA,NA,NA,0.0178,0.000332,0.045,1.08,0.0202,7.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61493,847,11,2023-04-13 16:52:00,2023-04-13 19:24:00,"1681404720","1681404720",2.53,2.53,-3.11e-15,27.8,26.6,27.8,25.3,NA,0.027,"ppm",NA,NA,NA,NA,NA,0.00518,9.68e-05,0.0131,1.1,0.0205,7.7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61494,848,12,2023-04-13 19:24:00,2023-04-13 21:56:00,"1681413840","1681413840",2.53,2.53,-3.11e-15,30.4,29.1,30.4,27.8,NA,0.0219,"ppm",NA,NA,NA,NA,NA,0.00545,0.000102,0.0138,1.11,0.0207,6.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61495,849,13,2023-04-13 21:56:00,2023-04-14 00:28:00,"1681422960","1681422960",2.53,2.53,-3.11e-15,32.9,31.6,32.9,30.4,NA,0.0209,"ppm",NA,NA,NA,NA,NA,0.00515,9.61e-05,0.013,1.12,0.021,5.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61496,850,14,2023-04-14 00:28:00,2023-04-14 02:59:00,"1681432080","1681432080",2.52,2.52,3.55e-15,35.4,34.2,35.4,32.9,NA,0.0198,"ppm",NA,NA,NA,NA,NA,0.00489,9.13e-05,0.0123,1.14,0.0212,4.7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61497,851,15,2023-04-14 02:59:00,2023-04-14 05:31:00,"1681441140","1681441140",2.53,2.53,-3.11e-15,38,36.7,38,35.4,NA,0.0193,"ppm",NA,NA,NA,NA,NA,0.0069,0.000129,0.0175,1.15,0.0215,4.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61498,852,16,2023-04-14 05:31:00,2023-04-14 08:03:00,"1681450260","1681450260",2.53,2.53,-3.11e-15,40.5,39.2,40.5,38,NA,0.0201,"ppm",NA,NA,NA,NA,NA,0.00837,0.000156,0.0212,1.17,0.0219,4.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61499,853,17,2023-04-14 08:03:00,2023-04-14 10:35:00,"1681459380","1681459380",2.53,2.53,-3.11e-15,43,41.8,43,40.5,NA,0.0298,"ppm",NA,NA,NA,NA,NA,0.0306,0.000572,0.0776,1.25,0.0234,6.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61500,854,18,2023-04-14 10:35:00,2023-04-14 13:07:00,"1681468500","1681468500",2.53,2.53,-3.11e-15,45.6,44.3,45.6,43,NA,0.0333,"ppm",NA,NA,NA,NA,NA,0.0138,0.000258,0.035,1.29,0.024,10.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61501,855,19,2023-04-14 13:07:00,2023-04-14 15:39:00,"1681477620","1681477620",2.53,2.53,-3.11e-15,48.1,46.8,48.1,45.6,NA,0.0339,"ppm",NA,NA,NA,NA,NA,0.00872,0.000163,0.0221,1.31,0.0244,10.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61502,856,20,2023-04-14 15:39:00,2023-04-14 18:11:00,"1681486740","1681486740",2.53,2.53,-3.11e-15,50.6,49.4,50.6,48.1,NA,0.0292,"ppm",NA,NA,NA,NA,NA,0.00361,6.75e-05,0.00915,1.32,0.0246,9.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61503,857,21,2023-04-14 18:11:00,2023-04-14 20:43:00,"1681495860","1681495860",2.53,2.53,-3.11e-15,53.2,51.9,53.2,50.6,NA,0.0248,"ppm",NA,NA,NA,NA,NA,-1.35e-06,-2.52e-08,-3.42e-06,1.32,0.0246,8.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61504,858,22,2023-04-14 20:43:00,2023-04-14 23:15:00,"1681504980","1681504980",2.53,2.53,-3.11e-15,55.7,54.4,55.7,53.2,NA,0.0229,"ppm",NA,NA,NA,NA,NA,-0.001,-1.87e-05,-0.00253,1.32,0.0246,6.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61505,859,23,2023-04-14 23:15:00,2023-04-15 01:47:00,"1681514100","1681514100",2.53,2.53,-3.11e-15,58.2,57,58.2,55.7,NA,0.0219,"ppm",NA,NA,NA,NA,NA,-7.81e-05,-1.46e-06,-0.000198,1.32,0.0246,6.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61506,860,24,2023-04-15 01:47:00,2023-04-15 04:19:00,"1681523220","1681523220",2.53,2.53,-3.11e-15,60.8,59.5,60.8,58.2,NA,0.0216,"ppm",NA,NA,NA,NA,NA,0.000232,4.33e-06,0.000587,1.32,0.0246,6.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61507,861,25,2023-04-15 04:19:00,2023-04-15 06:51:00,"1681532340","1681532340",2.53,2.53,-3.11e-15,63.3,62,63.3,60.8,NA,0.0228,"ppm",NA,NA,NA,NA,NA,0.000762,1.42e-05,0.00193,1.32,0.0246,7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61508,862,26,2023-04-15 06:51:00,2023-04-15 09:23:00,"1681541460","1681541460",2.53,2.53,-3.11e-15,65.8,64.6,65.8,63.3,NA,0.0232,"ppm",NA,NA,NA,NA,NA,0.00506,9.46e-05,0.0128,1.33,0.0249,7.7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61509,863,27,2023-04-15 09:23:00,2023-04-15 11:54:00,"1681550580","1681550580",2.52,2.52,3.55e-15,68.4,67.1,68.4,65.8,NA,0.0286,"ppm",NA,NA,NA,NA,NA,0.00667,0.000125,0.0168,1.35,0.0252,9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61510,864,28,2023-04-15 11:54:00,2023-04-15 14:26:00,"1681559640","1681559640",2.53,2.53,-3.11e-15,70.9,69.6,70.9,68.4,NA,0.0368,"ppm",NA,NA,NA,NA,NA,0.015,0.00028,0.0379,1.39,0.0259,11.2,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61511,865,29,2023-04-15 14:26:00,2023-04-15 16:58:00,"1681568760","1681568760",2.53,2.53,-3.11e-15,73.4,72.2,73.4,70.9,NA,0.035,"ppm",NA,NA,NA,NA,NA,0.00402,7.51e-05,0.0102,1.4,0.0261,12.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61512,866,30,2023-04-15 16:58:00,2023-04-15 19:30:00,"1681577880","1681577880",2.53,2.53,-3.11e-15,76,74.7,76,73.4,NA,0.0299,"ppm",NA,NA,NA,NA,NA,0.000954,1.78e-05,0.00242,1.4,0.0261,12.2,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61513,867,31,2023-04-15 19:30:00,2023-04-15 22:02:00,"1681587000","1681587000",2.53,2.53,-3.11e-15,78.5,77.2,78.5,76,NA,0.0276,"ppm",NA,NA,NA,NA,NA,-0.00395,-7.38e-05,-0.01,1.39,0.0259,9.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61514,868,32,2023-04-15 22:02:00,2023-04-16 00:34:00,"1681596120","1681596120",2.53,2.53,-3.11e-15,81,79.8,81,78.5,NA,0.0273,"ppm",NA,NA,NA,NA,NA,-0.00133,-2.49e-05,-0.00337,1.38,0.0259,9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61515,869,33,2023-04-16 00:34:00,2023-04-16 03:06:00,"1681605240","1681605240",2.53,2.53,-3.11e-15,83.6,82.3,83.6,81,NA,0.0255,"ppm",NA,NA,NA,NA,NA,-0.00183,-3.42e-05,-0.00464,1.38,0.0258,8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61516,870,34,2023-04-16 03:06:00,2023-04-16 05:38:00,"1681614360","1681614360",2.53,2.53,-3.11e-15,86.1,84.8,86.1,83.6,NA,0.0253,"ppm",NA,NA,NA,NA,NA,-0.00235,-4.39e-05,-0.00595,1.37,0.0257,8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61517,871,35,2023-04-16 05:38:00,2023-04-16 08:10:00,"1681623480","1681623480",2.53,2.53,-3.11e-15,88.6,87.4,88.6,86.1,NA,0.0254,"ppm",NA,NA,NA,NA,NA,-0.0012,-2.25e-05,-0.00305,1.37,0.0256,7.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61518,872,36,2023-04-16 08:10:00,2023-04-16 10:42:00,"1681632600","1681632600",2.53,2.53,-3.11e-15,91.2,89.9,91.2,88.6,NA,0.0277,"ppm",NA,NA,NA,NA,NA,0.00216,4.04e-05,0.00548,1.38,0.0257,8.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61519,873,37,2023-04-16 10:42:00,2023-04-16 13:14:00,"1681641720","1681641720",2.53,2.53,-3.11e-15,93.7,92.4,93.7,91.2,NA,0.032,"ppm",NA,NA,NA,NA,NA,0.00418,7.8e-05,0.0106,1.39,0.0259,10,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61520,874,38,2023-04-16 13:14:00,2023-04-16 15:46:00,"1681650840","1681650840",2.53,2.53,-3.11e-15,96.2,95,96.2,93.7,NA,0.0376,"ppm",NA,NA,NA,NA,NA,0.000153,2.86e-06,0.000388,1.39,0.0259,11.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61521,875,39,2023-04-16 15:46:00,2023-04-16 18:17:00,"1681659960","1681659960",2.52,2.52,3.55e-15,98.7,97.5,98.7,96.2,NA,0.0348,"ppm",NA,NA,NA,NA,NA,-0.00408,-7.63e-05,-0.0103,1.38,0.0257,11.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61522,876,40,2023-04-16 18:17:00,2023-04-16 20:49:00,"1681669020","1681669020",2.53,2.53,-3.11e-15,101,100,101,98.7,NA,0.0298,"ppm",NA,NA,NA,NA,NA,-0.00331,-6.18e-05,-0.00838,1.37,0.0256,10.7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61523,877,41,2023-04-16 20:49:00,2023-04-16 23:21:00,"1681678140","1681678140",2.53,2.53,-3.11e-15,104,103,104,101,NA,0.0281,"ppm",NA,NA,NA,NA,NA,-0.0062,-0.000116,-0.0157,1.35,0.0253,8.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61524,878,42,2023-04-16 23:21:00,2023-04-17 01:53:00,"1681687260","1681687260",2.53,2.53,-3.11e-15,106,105,106,104,NA,0.0289,"ppm",NA,NA,NA,NA,NA,-0.00768,-0.000143,-0.0195,1.33,0.0249,8.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61525,879,43,2023-04-17 01:53:00,2023-04-17 04:25:00,"1681696380","1681696380",2.53,2.53,-3.11e-15,109,108,109,106,NA,0.0242,"ppm",NA,NA,NA,NA,NA,-0.00423,-7.9e-05,-0.0107,1.32,0.0247,6.2,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61526,880,44,2023-04-17 04:25:00,2023-04-17 06:57:00,"1681705500","1681705500",2.53,2.53,-3.11e-15,111,110,111,109,NA,0.021,"ppm",NA,NA,NA,NA,NA,-0.00328,-6.12e-05,-0.0083,1.31,0.0246,4.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61527,881,45,2023-04-17 06:57:00,2023-04-17 09:29:00,"1681714620","1681714620",2.53,2.53,-3.11e-15,114,113,114,111,NA,0.0289,"ppm",NA,NA,NA,NA,NA,0.0103,0.000192,0.026,1.34,0.025,6.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61528,882,46,2023-04-17 09:29:00,2023-04-17 12:01:00,"1681723740","1681723740",2.53,2.53,-3.11e-15,116,115,116,114,NA,0.0365,"ppm",NA,NA,NA,NA,NA,0.00185,3.45e-05,0.00467,1.35,0.0251,10.7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61529,883,47,2023-04-17 12:01:00,2023-04-17 14:33:00,"1681732860","1681732860",2.53,2.53,-3.11e-15,119,118,119,116,NA,0.039,"ppm",NA,NA,NA,NA,NA,-0.00427,-7.98e-05,-0.0108,1.33,0.0249,13.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61530,884,48,2023-04-17 14:33:00,2023-04-17 17:05:00,"1681741980","1681741980",2.53,2.53,-3.11e-15,122,120,122,119,NA,0.0374,"ppm",NA,NA,NA,NA,NA,-0.00259,-4.84e-05,-0.00656,1.33,0.0248,13.7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61531,885,49,2023-04-17 17:05:00,2023-04-17 19:37:00,"1681751100","1681751100",2.53,2.53,-3.11e-15,124,123,124,122,NA,0.0319,"ppm",NA,NA,NA,NA,NA,-0.00601,-0.000112,-0.0152,1.31,0.0245,12.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61532,886,50,2023-04-17 19:37:00,2023-04-17 22:09:00,"1681760220","1681760220",2.53,2.53,-3.11e-15,127,125,127,124,NA,0.0247,"ppm",NA,NA,NA,NA,NA,-0.00678,-0.000127,-0.0172,1.3,0.0242,8.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61533,887,51,2023-04-17 22:09:00,2023-04-18 00:41:00,"1681769340","1681769340",2.53,2.53,-3.11e-15,129,128,129,127,NA,0.0252,"ppm",NA,NA,NA,NA,NA,-0.00818,-0.000153,-0.0207,1.28,0.0238,6.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61534,888,52,2023-04-18 00:41:00,2023-04-18 03:12:00,"1681778460","1681778460",2.52,2.52,3.55e-15,132,130,132,129,NA,0.0216,"ppm",NA,NA,NA,NA,NA,-0.00322,-6.01e-05,-0.0081,1.27,0.0237,5.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61535,889,53,2023-04-18 03:12:00,2023-04-18 05:44:00,"1681787520","1681787520",2.53,2.53,-3.11e-15,134,133,134,132,NA,0.0208,"ppm",NA,NA,NA,NA,NA,-0.00548,-0.000102,-0.0139,1.25,0.0234,4.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61536,890,54,2023-04-18 05:44:00,2023-04-18 08:16:00,"1681796640","1681796640",2.53,2.53,-3.11e-15,137,135,137,134,NA,0.0228,"ppm",NA,NA,NA,NA,NA,-0.00327,-6.1e-05,-0.00827,1.24,0.0232,5.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61537,891,55,2023-04-18 08:16:00,2023-04-18 11:29:00,"1681805760","1681805760",3.22,3.22,3.11e-15,140,138,140,137,NA,0.032,"ppm",NA,NA,NA,NA,NA,0.00451,8.42e-05,0.0145,1.26,0.0235,9.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61538,892,56,2023-04-18 11:29:00,2023-04-18 14:01:00,"1681817340","1681817340",2.53,2.53,-3.11e-15,142,141,142,140,NA,0.039,"ppm",NA,NA,NA,NA,NA,-0.00384,-7.16e-05,-0.00972,1.25,0.0233,12.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61539,893,57,2023-04-18 14:01:00,2023-04-18 16:33:00,"1681826460","1681826460",2.53,2.53,-3.11e-15,145,144,145,142,NA,0.0379,"ppm",NA,NA,NA,NA,NA,-0.00348,-6.51e-05,-0.00883,1.24,0.0232,13.2,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61540,894,58,2023-04-18 16:33:00,2023-04-18 19:05:00,"1681835580","1681835580",2.53,2.53,-3.11e-15,148,146,148,145,NA,0.0337,"ppm",NA,NA,NA,NA,NA,-0.00685,-0.000128,-0.0174,1.22,0.0228,12.8,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61541,895,59,2023-04-18 19:05:00,2023-04-18 21:37:00,"1681844700","1681844700",2.53,2.53,-3.11e-15,150,149,150,148,NA,0.0346,"ppm",NA,NA,NA,NA,NA,-0.022,-0.000411,-0.0558,1.17,0.0218,10.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61542,896,60,2023-04-18 21:37:00,2023-04-19 00:09:00,"1681853820","1681853820",2.53,2.53,-3.11e-15,153,151,153,150,NA,0.0329,"ppm",NA,NA,NA,NA,NA,-0.00759,-0.000142,-0.0192,1.15,0.0214,7.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61543,897,61,2023-04-19 00:09:00,2023-04-19 02:41:00,"1681862940","1681862940",2.53,2.53,-3.11e-15,155,154,155,153,NA,0.0248,"ppm",NA,NA,NA,NA,NA,0.00107,1.99e-05,0.0027,1.15,0.0215,6.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61544,898,62,2023-04-19 02:41:00,2023-04-19 05:13:00,"1681872060","1681872060",2.53,2.53,-3.11e-15,158,156,158,155,NA,0.0218,"ppm",NA,NA,NA,NA,NA,-0.00862,-0.000161,-0.0218,1.13,0.0211,5.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61545,899,63,2023-04-19 05:13:00,2023-04-19 07:45:00,"1681881180","1681881180",2.53,2.53,-3.11e-15,160,159,160,158,NA,0.0265,"ppm",NA,NA,NA,NA,NA,-0.00199,-3.71e-05,-0.00503,1.12,0.021,3.7,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2294,2298,61546,900,64,2023-04-19 07:45:00,2023-04-19 10:17:00,"1681890300","1681890300",2.53,2.53,-3.11e-15,163,161,163,160,NA,0.0887,"ppm",NA,NA,NA,NA,NA,0.0284,0.00053,0.0719,1.2,0.0223,9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2295,2299,61547,901,1,2023-04-12 15:41:00,2023-04-12 18:12:00,"1681314060","1681314060",2.52,2.52,3.55e-15,2.52,1.26,2.52,0,NA,0.034,"ppm",NA,NA,NA,NA,NA,0.913,0.0162,2.3,2.3,0.0408,8.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
2295,2299,61548,902,2,2023-04-12 18:12:00,2023-04-12 20:44:00,"1681323120","1681323120",2.53,2.53,-3.11e-15,5.05,3.78,5.05,2.52,NA,0.0275,"ppm",NA,NA,NA,NA,NA,0.628,0.0112,1.59,3.89,0.069,6.6,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
