"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
2191,2195,51793,609,20,2020-06-10 20:57:00,2020-06-10 22:41:00,"10-06-2020 20:57","10-06-2020 20:57",1.73,1.73,-0.00333,32.9,32,-2100,-2100,NA,0.0119,"ppm",NA,NA,NA,NA,NA,0.156,0.00256,0.27,22.8,0.376,16,16.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51794,610,21,2020-06-10 22:41:00,2020-06-11 00:25:00,"10-06-2020 22:41","10-06-2020 22:41",1.73,1.73,-0.00333,34.6,33.7,-2100,-2100,NA,0.011,"ppm",NA,NA,NA,NA,NA,0.132,0.00217,0.228,23,0.379,14.6,16.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51795,611,22,2020-06-11 00:25:00,2020-06-11 02:09:00,"11-06-2020 00:25","11-06-2020 00:25",1.73,1.73,-0.00333,36.3,35.5,-2100,-2100,NA,NA,NA,NA,NA,NA,NA,NA,0.122,0.00201,0.212,23.3,0.383,14,15.7,NA,NA,NA,0.33,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,"m i"
2191,2195,51796,612,23,2020-06-11 02:09:00,2020-06-11 03:53:00,"11-06-2020 02:09","11-06-2020 02:09",1.73,1.73,-0.00333,38.1,37.2,-2100,-2100,NA,0.00997,"ppm",NA,NA,NA,NA,NA,0.113,0.00186,0.195,23.5,0.386,13.4,15.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51797,613,24,2020-06-11 03:53:00,2020-06-11 05:37:00,"11-06-2020 03:53","11-06-2020 03:53",1.73,1.73,-0.00333,39.8,38.9,-2100,-2100,NA,0.0106,"ppm",NA,NA,NA,NA,NA,0.108,0.00177,0.186,23.6,0.389,12.6,15,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51798,614,25,2020-06-11 05:37:00,2020-06-11 07:21:00,"11-06-2020 05:37","11-06-2020 05:37",1.73,1.73,-0.00333,41.5,40.7,-2090,-2100,NA,0.0128,"ppm",NA,NA,NA,NA,NA,0.119,0.00197,0.207,23.8,0.393,12.7,14.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51799,615,26,2020-06-11 07:21:00,2020-06-11 09:05:00,"11-06-2020 07:21","11-06-2020 07:21",1.73,1.73,-0.00333,43.3,42.4,-2090,-2090,NA,0.0122,"ppm",NA,NA,NA,NA,NA,0.125,0.00206,0.217,24.1,0.396,15.5,14.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51800,616,27,2020-06-11 09:05:00,2020-06-11 10:41:00,"11-06-2020 09:05","11-06-2020 09:05",1.6,1.6,0,44.9,44.1,-2090,-2090,NA,0.0143,"ppm",NA,NA,NA,NA,NA,0.125,0.00206,0.201,24.3,0.399,16.8,15,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51801,617,28,2020-06-11 10:41:00,2020-06-11 12:25:00,"11-06-2020 10:41","11-06-2020 10:41",1.73,1.73,-0.00333,46.6,45.7,-2090,-2090,NA,0.0133,"ppm",NA,NA,NA,NA,NA,0.126,0.00208,0.218,24.5,0.403,18,15.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51802,618,29,2020-06-11 12:25:00,2020-06-11 14:09:00,"11-06-2020 12:25","11-06-2020 12:25",1.73,1.73,-0.00333,48.3,47.5,-2090,-2090,NA,0.0153,"ppm",NA,NA,NA,NA,NA,0.12,0.00197,0.207,24.7,0.406,19.1,16.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51803,619,30,2020-06-11 14:09:00,2020-06-11 15:53:00,"11-06-2020 14:09","11-06-2020 14:09",1.73,1.73,-0.00333,50,49.2,-2090,-2090,NA,0.0157,"ppm",NA,NA,NA,NA,NA,0.119,0.00195,0.205,24.9,0.41,20.7,16.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51804,620,31,2020-06-11 15:53:00,2020-06-11 17:37:00,"11-06-2020 15:53","11-06-2020 15:53",1.73,1.73,-0.00333,51.8,50.9,-2080,-2090,NA,0.0154,"ppm",NA,NA,NA,NA,NA,0.126,0.00207,0.217,25.1,0.413,21.4,17.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51805,621,32,2020-06-11 17:37:00,2020-06-11 19:21:00,"11-06-2020 17:37","11-06-2020 17:37",1.73,1.73,-0.00333,53.5,52.6,-2080,-2080,NA,0.0129,"ppm",NA,NA,NA,NA,NA,0.125,0.00206,0.216,25.3,0.417,23.3,18,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51806,622,33,2020-06-11 19:21:00,2020-06-11 21:05:00,"11-06-2020 19:21","11-06-2020 19:21",1.73,1.73,-0.00333,55.2,54.4,-2080,-2080,NA,0.0116,"ppm",NA,NA,NA,NA,NA,0.107,0.00177,0.186,25.5,0.42,22.3,18.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51807,623,34,2020-06-11 21:05:00,2020-06-11 22:49:00,"11-06-2020 21:05","11-06-2020 21:05",1.73,1.73,-0.00333,57,56.1,-2080,-2080,NA,0.0102,"ppm",NA,NA,NA,NA,NA,0.0848,0.0014,0.147,25.7,0.422,21,17.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51808,624,35,2020-06-11 22:49:00,2020-06-12 00:33:00,"11-06-2020 22:49","11-06-2020 22:49",1.73,1.73,-0.00333,58.7,57.8,-2080,-2080,NA,0.00973,"ppm",NA,NA,NA,NA,NA,0.0748,0.00123,0.129,25.8,0.425,18.7,17.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51809,625,36,2020-06-12 00:33:00,2020-06-12 02:17:00,"12-06-2020 00:33","12-06-2020 00:33",1.73,1.73,-0.00333,60.4,59.6,-2080,-2080,NA,0.00906,"ppm",NA,NA,NA,NA,NA,0.0706,0.00116,0.122,25.9,0.427,17.6,17,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51810,626,37,2020-06-12 02:17:00,2020-06-12 04:01:00,"12-06-2020 02:17","12-06-2020 02:17",1.73,1.73,-0.00333,62.2,61.3,-2070,-2080,NA,0.00903,"ppm",NA,NA,NA,NA,NA,0.0662,0.00109,0.114,26,0.428,16.2,16.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51811,627,38,2020-06-12 04:01:00,2020-06-12 05:45:00,"12-06-2020 04:01","12-06-2020 04:01",1.73,1.73,-0.00333,63.9,63,-2070,-2070,NA,0.00946,"ppm",NA,NA,NA,NA,NA,0.0667,0.0011,0.115,26.1,0.43,15.4,16.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51812,628,39,2020-06-12 05:45:00,2020-06-12 07:29:00,"12-06-2020 05:45","12-06-2020 05:45",1.73,1.73,-0.00333,65.6,64.8,-2070,-2070,NA,0.00915,"ppm",NA,NA,NA,NA,NA,0.0683,0.00112,0.118,26.3,0.432,15.9,16.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51813,629,40,2020-06-12 07:29:00,2020-06-12 09:13:00,"12-06-2020 07:29","12-06-2020 07:29",1.73,1.73,-0.00333,67.4,66.5,-2070,-2070,NA,0.00911,"ppm",NA,NA,NA,NA,NA,0.0662,0.00109,0.114,26.4,0.434,17.2,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51814,630,41,2020-06-12 09:13:00,2020-06-12 10:57:00,"12-06-2020 09:13","12-06-2020 09:13",1.73,1.73,-0.00333,69.1,68.2,-2070,-2070,NA,0.00972,"ppm",NA,NA,NA,NA,NA,0.0674,0.00111,0.117,26.5,0.436,17.3,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51815,631,42,2020-06-12 10:57:00,2020-06-12 12:41:00,"12-06-2020 10:57","12-06-2020 10:57",1.73,1.73,-0.00333,70.8,69.9,-2070,-2070,NA,0.0112,"ppm",NA,NA,NA,NA,NA,0.073,0.0012,0.126,26.6,0.438,17.5,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51816,632,43,2020-06-12 12:41:00,2020-06-12 14:25:00,"12-06-2020 12:41","12-06-2020 12:41",1.73,1.73,-0.00333,72.5,71.7,-2060,-2070,NA,0.0107,"ppm",NA,NA,NA,NA,NA,0.0752,0.00124,0.13,26.7,0.44,17.8,16.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51817,633,44,2020-06-12 14:25:00,2020-06-12 16:09:00,"12-06-2020 14:25","12-06-2020 14:25",1.73,1.73,-0.00333,74.3,73.4,-2060,-2060,NA,0.011,"ppm",NA,NA,NA,NA,NA,0.072,0.00118,0.124,26.9,0.442,18.3,16.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51818,634,45,2020-06-12 16:09:00,2020-06-12 17:53:00,"12-06-2020 16:09","12-06-2020 16:09",1.73,1.73,-0.00333,76,75.1,-2060,-2060,NA,0.0105,"ppm",NA,NA,NA,NA,NA,0.0645,0.00106,0.112,27,0.444,18.8,17.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51819,635,46,2020-06-12 17:53:00,2020-06-12 19:37:00,"12-06-2020 17:53","12-06-2020 17:53",1.73,1.73,-0.00333,77.7,76.9,-2060,-2060,NA,0.0113,"ppm",NA,NA,NA,NA,NA,0.0607,0.000999,0.105,27.1,0.446,18.4,17.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51820,636,47,2020-06-12 19:37:00,2020-06-12 21:21:00,"12-06-2020 19:37","12-06-2020 19:37",1.73,1.73,-0.00333,79.5,78.6,-2060,-2060,NA,0.00953,"ppm",NA,NA,NA,NA,NA,0.0594,0.000978,0.103,27.2,0.448,19.5,17.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51821,637,48,2020-06-12 21:21:00,2020-06-12 23:05:00,"12-06-2020 21:21","12-06-2020 21:21",1.73,1.73,-0.00333,81.2,80.3,-2050,-2060,NA,0.00827,"ppm",NA,NA,NA,NA,NA,0.0523,0.000861,0.0905,27.3,0.449,18.8,17.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51822,638,49,2020-06-12 23:05:00,2020-06-13 00:49:00,"12-06-2020 23:05","12-06-2020 23:05",1.73,1.73,-0.00333,82.9,82.1,-2050,-2050,NA,0.00765,"ppm",NA,NA,NA,NA,NA,0.0442,0.000728,0.0765,27.4,0.45,17.9,17,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51823,639,50,2020-06-13 00:49:00,2020-06-13 02:33:00,"13-06-2020 00:49","13-06-2020 00:49",1.73,1.73,-0.00333,84.6,83.8,-2050,-2050,NA,0.00771,"ppm",NA,NA,NA,NA,NA,0.0406,0.000669,0.0703,27.4,0.452,16.9,16.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51824,640,51,2020-06-13 02:33:00,2020-06-13 04:17:00,"13-06-2020 02:33","13-06-2020 02:33",1.73,1.73,-0.00333,86.4,85.5,-2050,-2050,NA,0.00713,"ppm",NA,NA,NA,NA,NA,0.0396,0.000652,0.0685,27.5,0.453,16.8,16.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51825,641,52,2020-06-13 04:17:00,2020-06-13 06:01:00,"13-06-2020 04:17","13-06-2020 04:17",1.73,1.73,-0.00333,88.1,87.2,-2050,-2050,NA,0.00706,"ppm",NA,NA,NA,NA,NA,0.0393,0.000647,0.068,27.6,0.454,16.2,16.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51826,642,53,2020-06-13 06:01:00,2020-06-13 07:45:00,"13-06-2020 06:01","13-06-2020 06:01",1.73,1.73,-0.00333,89.8,89,-2050,-2050,NA,0.00721,"ppm",NA,NA,NA,NA,NA,0.0407,0.000671,0.0705,27.6,0.455,16.3,16.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51827,643,54,2020-06-13 07:45:00,2020-06-13 09:29:00,"13-06-2020 07:45","13-06-2020 07:45",1.73,1.73,-0.00333,91.6,90.7,-2040,-2050,NA,0.00847,"ppm",NA,NA,NA,NA,NA,0.0472,0.000777,0.0817,27.7,0.456,16.5,16.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51828,644,55,2020-06-13 09:29:00,2020-06-13 11:13:00,"13-06-2020 09:29","13-06-2020 09:29",1.73,1.73,-0.00333,93.3,92.4,-2040,-2040,NA,0.00972,"ppm",NA,NA,NA,NA,NA,0.0551,0.000907,0.0954,27.8,0.458,17.6,16.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51829,645,56,2020-06-13 11:13:00,2020-06-13 12:57:00,"13-06-2020 11:13","13-06-2020 11:13",1.73,1.73,-0.00333,95,94.2,-2040,-2040,NA,0.00915,"ppm",NA,NA,NA,NA,NA,0.0527,0.000868,0.0912,27.9,0.459,19,16.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51830,646,57,2020-06-13 12:57:00,2020-06-13 14:41:00,"13-06-2020 12:57","13-06-2020 12:57",1.73,1.73,-0.00333,96.8,95.9,-2040,-2040,NA,0.00893,"ppm",NA,NA,NA,NA,NA,0.0447,0.000736,0.0774,28,0.461,18.7,17.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51831,647,58,2020-06-13 14:41:00,2020-06-13 16:25:00,"13-06-2020 14:41","13-06-2020 14:41",1.73,1.73,-0.00333,98.5,97.6,-2040,-2040,NA,0.011,"ppm",NA,NA,NA,NA,NA,0.0447,0.000736,0.0774,28.1,0.462,18.2,17.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51832,648,59,2020-06-13 16:25:00,2020-06-13 18:09:00,"13-06-2020 16:25","13-06-2020 16:25",1.73,1.73,-0.00333,100,99.4,-2040,-2040,NA,0.00895,"ppm",NA,NA,NA,NA,NA,0.045,0.000742,0.0779,28.1,0.463,21.6,17.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51833,649,60,2020-06-13 18:09:00,2020-06-13 19:53:00,"13-06-2020 18:09","13-06-2020 18:09",1.73,1.73,-0.00333,102,101,-2030,-2040,NA,0.00813,"ppm",NA,NA,NA,NA,NA,0.0382,0.000628,0.066,28.2,0.464,20.1,18,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51834,650,61,2020-06-13 19:53:00,2020-06-13 21:37:00,"13-06-2020 19:53","13-06-2020 19:53",1.73,1.73,-0.00333,104,103,-2030,-2030,NA,0.00818,"ppm",NA,NA,NA,NA,NA,0.0306,0.000504,0.053,28.3,0.465,19.4,17.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51835,651,62,2020-06-13 21:37:00,2020-06-13 23:21:00,"13-06-2020 21:37","13-06-2020 21:37",1.73,1.73,-0.00333,105,105,-2030,-2030,NA,0.00649,"ppm",NA,NA,NA,NA,NA,0.0249,0.00041,0.0431,28.3,0.466,19.1,17.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51836,652,63,2020-06-13 23:21:00,2020-06-14 01:05:00,"13-06-2020 23:21","13-06-2020 23:21",1.73,1.73,-0.00333,107,106,-2030,-2030,NA,0.00533,"ppm",NA,NA,NA,NA,NA,0.0212,0.000349,0.0367,28.3,0.466,16.9,17.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51837,653,64,2020-06-14 01:05:00,2020-06-14 02:49:00,"14-06-2020 01:05","14-06-2020 01:05",1.73,1.73,-0.00333,109,108,-2030,-2030,NA,0.00463,"ppm",NA,NA,NA,NA,NA,0.0189,0.000311,0.0327,28.4,0.467,15.2,16.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51838,654,65,2020-06-14 02:49:00,2020-06-14 04:33:00,"14-06-2020 02:49","14-06-2020 02:49",1.73,1.73,-0.00333,111,110,-2030,-2030,NA,0.00426,"ppm",NA,NA,NA,NA,NA,0.0167,0.000275,0.0289,28.4,0.467,14,16.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51839,655,66,2020-06-14 04:33:00,2020-06-14 06:17:00,"14-06-2020 04:33","14-06-2020 04:33",1.73,1.73,-0.00333,112,111,-2020,-2030,NA,0.00494,"ppm",NA,NA,NA,NA,NA,0.0173,0.000285,0.0299,28.4,0.468,13.2,16.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51840,656,67,2020-06-14 06:17:00,2020-06-14 08:01:00,"14-06-2020 06:17","14-06-2020 06:17",1.73,1.73,-0.00333,114,113,-2020,-2020,NA,0.00666,"ppm",NA,NA,NA,NA,NA,0.0241,0.000397,0.0417,28.5,0.469,14,15.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51841,657,68,2020-06-14 08:01:00,2020-06-14 09:45:00,"14-06-2020 08:01","14-06-2020 08:01",1.73,1.73,-0.00333,116,115,-2020,-2020,NA,0.00975,"ppm",NA,NA,NA,NA,NA,0.0372,0.000613,0.0644,28.5,0.47,16.7,15.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51842,658,69,2020-06-14 09:45:00,2020-06-14 11:29:00,"14-06-2020 09:45","14-06-2020 09:45",1.73,1.73,-0.00333,118,117,-2020,-2020,NA,0.0106,"ppm",NA,NA,NA,NA,NA,0.0519,0.000854,0.0898,28.6,0.471,19.7,16.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51843,659,70,2020-06-14 11:29:00,2020-06-14 13:13:00,"14-06-2020 11:29","14-06-2020 11:29",1.73,1.73,-0.00333,119,118,-2020,-2020,NA,0.0127,"ppm",NA,NA,NA,NA,NA,0.0572,0.000942,0.099,28.7,0.473,20.7,17.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51844,660,71,2020-06-14 13:13:00,2020-06-14 14:57:00,"14-06-2020 13:13","14-06-2020 13:13",1.73,1.73,-0.00333,121,120,-2010,-2020,NA,0.0144,"ppm",NA,NA,NA,NA,NA,0.0517,0.000851,0.0894,28.8,0.474,22.4,18,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51845,661,72,2020-06-14 14:57:00,2020-06-14 16:41:00,"14-06-2020 14:57","14-06-2020 14:57",1.73,1.73,-0.00333,123,122,-2010,-2010,NA,0.0132,"ppm",NA,NA,NA,NA,NA,0.045,0.000741,0.0778,28.9,0.476,22.2,19.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51846,662,73,2020-06-14 16:41:00,2020-06-14 18:25:00,"14-06-2020 16:41","14-06-2020 16:41",1.73,1.73,-0.00333,124,124,-2010,-2010,NA,0.0111,"ppm",NA,NA,NA,NA,NA,0.0305,0.000502,0.0528,28.9,0.476,22.4,19.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51847,663,74,2020-06-14 18:25:00,2020-06-14 20:09:00,"14-06-2020 18:25","14-06-2020 18:25",1.73,1.73,-0.00333,126,125,-2010,-2010,NA,0.0109,"ppm",NA,NA,NA,NA,NA,0.0157,0.000258,0.0272,29,0.477,22.2,19.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51848,664,75,2020-06-14 20:09:00,2020-06-14 21:53:00,"14-06-2020 20:09","14-06-2020 20:09",1.73,1.73,-0.00333,128,127,-2010,-2010,NA,0.00573,"ppm",NA,NA,NA,NA,NA,0.0161,0.000266,0.0279,29,0.477,20.9,19.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51849,665,76,2020-06-14 21:53:00,2020-06-14 23:37:00,"14-06-2020 21:53","14-06-2020 21:53",1.73,1.73,-0.00333,130,129,-2010,-2010,NA,0.00392,"ppm",NA,NA,NA,NA,NA,0.0163,0.000269,0.0283,29,0.478,18.1,18.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51850,666,77,2020-06-14 23:37:00,2020-06-15 01:21:00,"14-06-2020 23:37","14-06-2020 23:37",1.73,1.73,-0.00333,131,130,-2000,-2010,NA,0.00327,"ppm",NA,NA,NA,NA,NA,0.0124,0.000204,0.0215,29,0.478,13.3,17.7,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51851,667,78,2020-06-15 01:21:00,2020-06-15 03:05:00,"15-06-2020 01:21","15-06-2020 01:21",1.73,1.73,-0.00333,133,132,-2000,-2000,NA,0.00261,"ppm",NA,NA,NA,NA,NA,0.0104,0.000171,0.018,29.1,0.478,11.8,17,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51852,668,79,2020-06-15 03:05:00,2020-06-15 04:49:00,"15-06-2020 03:05","15-06-2020 03:05",1.73,1.73,-0.00333,135,134,-2000,-2000,NA,0.00238,"ppm",NA,NA,NA,NA,NA,0.00659,0.000108,0.0114,29.1,0.479,8.47,16.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2191,2195,51853,669,80,2020-06-15 04:49:00,2020-06-15 06:33:00,"15-06-2020 04:49","15-06-2020 04:49",1.73,1.73,-0.00333,137,136,-2000,-2000,NA,0.00395,"ppm",NA,NA,NA,NA,NA,0.00201,3.32e-05,0.00348,29.1,0.479,7.58,15.6,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2192,2196,51854,670,1,2020-06-09 14:57:00,2020-06-09 16:41:00,"09-06-2020 14:57","09-06-2020 14:57",1.73,1.73,-0.00333,1.73,0.865,-2130,-2140,NA,0.0201,"ppm",NA,NA,NA,NA,NA,1.52,0.0251,2.63,2.63,0.0434,14,15.8,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2192,2196,51855,671,2,2020-06-09 16:41:00,2020-06-09 18:25:00,"09-06-2020 16:41","09-06-2020 16:41",1.73,1.73,-0.00333,3.46,2.6,-2130,-2130,NA,0.0202,"ppm",NA,NA,NA,NA,NA,2.88,0.0474,4.98,7.62,0.125,13.8,16,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2192,2196,51856,672,3,2020-06-09 18:25:00,2020-06-09 20:09:00,"09-06-2020 18:25","09-06-2020 18:25",1.73,1.73,-0.00333,5.19,4.32,-2130,-2130,NA,0.0179,"ppm",NA,NA,NA,NA,NA,2.29,0.0377,3.96,11.6,0.191,13.5,16.1,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2192,2196,51857,673,4,2020-06-09 20:09:00,2020-06-09 21:53:00,"09-06-2020 20:09","09-06-2020 20:09",1.73,1.73,-0.00333,6.92,6.06,-2130,-2130,NA,0.0151,"ppm",NA,NA,NA,NA,NA,1.56,0.0258,2.71,14.3,0.235,12.8,15.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2192,2196,51858,674,5,2020-06-09 21:53:00,2020-06-09 23:37:00,"09-06-2020 21:53","09-06-2020 21:53",1.73,1.73,-0.00333,8.65,7.78,-2130,-2130,NA,0.0111,"ppm",NA,NA,NA,NA,NA,1.07,0.0177,1.86,16.1,0.266,10.6,15.5,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2192,2196,51859,675,6,2020-06-09 23:37:00,2020-06-10 01:21:00,"09-06-2020 23:37","09-06-2020 23:37",1.73,1.73,-0.00333,10.4,9.52,-2130,-2130,NA,0.0122,"ppm",NA,NA,NA,NA,NA,0.782,0.0129,1.35,17.5,0.288,9.27,14.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2192,2196,51860,676,7,2020-06-10 01:21:00,2020-06-10 01:37:00,"10-06-2020 01:21","10-06-2020 01:21",0.27,0.267,0.00333,10.6,10.5,-2130,-2130,NA,0.0164,"ppm",NA,NA,NA,NA,NA,0.536,0.00882,0.145,17.6,0.29,8.14,14.4,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2192,2196,51861,677,8,2020-06-10 01:37:00,2020-06-10 03:05:00,"10-06-2020 01:37","10-06-2020 01:37",1.47,1.47,0.00333,12.1,11.4,-2120,-2130,NA,0.0107,"ppm",NA,NA,NA,NA,NA,0.358,0.00589,0.526,18.2,0.299,8.28,14.3,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2192,2196,51862,678,9,2020-06-10 03:05:00,2020-06-10 04:49:00,"10-06-2020 03:05","10-06-2020 03:05",1.73,1.73,-0.00333,13.8,13,-2120,-2120,NA,0.0149,"ppm",NA,NA,NA,NA,NA,0.406,0.00668,0.702,18.9,0.311,8.71,14.2,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
2192,2196,51863,679,10,2020-06-10 04:49:00,2020-06-10 06:33:00,"10-06-2020 04:49","10-06-2020 04:49",1.73,1.73,-0.00333,15.6,14.7,-2120,-2120,NA,0.0127,"ppm",NA,NA,NA,NA,NA,0.471,0.00775,0.815,19.7,0.324,8.3,13.9,NA,NA,NA,0.33,NA,"0.05","2",NA,NA,NA,0,0,0,NA,NA,""
