"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
1924,1928,34105,275,81,2021-11-15 13:49:00,2021-11-15 15:33:00,"15-11-2021 13:49","15-11-2021 13:49",1.73,1.73,-0.00333,148,147,148,147,"Yes",0.00328,"ppm",NA,NA,NA,NA,NA,0.0298,0.000575,0.0516,21.3,0.41,5.51,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1924,1928,34106,276,82,2021-11-15 15:33:00,2021-11-15 17:16:00,"15-11-2021 15:33","15-11-2021 15:33",1.73,1.72,0.0133,150,149,150,148,"Yes",0.00327,"ppm",NA,NA,NA,NA,NA,0.0284,0.000547,0.0491,21.3,0.411,5.33,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1924,1928,34107,277,83,2021-11-15 17:16:00,2021-11-15 19:00:00,"15-11-2021 17:16","15-11-2021 17:16",1.73,1.73,-0.00333,152,151,152,150,"Yes",0.0035,"ppm",NA,NA,NA,NA,NA,0.0265,0.000511,0.0459,21.4,0.412,5.45,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1924,1928,34108,278,84,2021-11-15 19:00:00,2021-11-15 20:44:00,"15-11-2021 19:00","15-11-2021 19:00",1.73,1.73,-0.00333,153,153,154,152,"Yes",0.00345,"ppm",NA,NA,NA,NA,NA,0.032,0.000617,0.0554,21.4,0.413,5.29,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1924,1928,34109,279,85,2021-11-15 20:44:00,2021-11-15 22:28:00,"15-11-2021 20:44","15-11-2021 20:44",1.73,1.73,-0.00333,155,154,155,154,"Yes",0.00276,"ppm",NA,NA,NA,NA,NA,0.0327,0.00063,0.0565,21.5,0.414,5.01,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1924,1928,34110,280,86,2021-11-15 22:28:00,2021-11-16 00:12:00,"15-11-2021 22:28","15-11-2021 22:28",1.73,1.73,-0.00333,157,156,157,155,"Yes",0.00247,"ppm",NA,NA,NA,NA,NA,0.031,0.000597,0.0536,21.5,0.415,4.91,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1924,1928,34111,281,87,2021-11-16 00:12:00,2021-11-16 01:56:00,"16-11-2021 00:12","16-11-2021 00:12",1.73,1.73,-0.00333,159,158,159,157,"Yes",0.0021,"ppm",NA,NA,NA,NA,NA,0.0306,0.00059,0.053,21.6,0.416,4.87,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1924,1928,34112,282,88,2021-11-16 01:56:00,2021-11-16 03:40:00,"16-11-2021 01:56","16-11-2021 01:56",1.73,1.73,-0.00333,160,159,161,159,"Yes",0.00188,"ppm",NA,NA,NA,NA,NA,0.03,0.000578,0.0519,21.6,0.417,4.72,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1924,1928,34113,283,89,2021-11-16 03:40:00,2021-11-16 05:24:00,"16-11-2021 03:40","16-11-2021 03:40",1.73,1.73,-0.00333,162,161,162,161,"Yes",0.00201,"ppm",NA,NA,NA,NA,NA,0.026,0.000502,0.0451,21.7,0.418,4.7,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1924,1928,34114,284,90,2021-11-16 05:24:00,2021-11-16 07:08:00,"16-11-2021 05:24","16-11-2021 05:24",1.73,1.73,-0.00333,164,163,164,162,"Yes",0.00254,"ppm",NA,NA,NA,NA,NA,0.0266,0.000512,0.046,21.7,0.419,4.63,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1924,1928,34115,285,91,2021-11-16 07:08:00,2021-11-16 08:52:00,"16-11-2021 07:08","16-11-2021 07:08",1.73,1.73,-0.00333,166,165,166,164,"Yes",0.00333,"ppm",NA,NA,NA,NA,NA,0.0151,0.000292,0.0262,21.8,0.419,4.41,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1924,1928,34116,286,92,2021-11-16 08:52:00,2021-11-16 10:36:00,"16-11-2021 08:52","16-11-2021 08:52",1.73,1.73,-0.00333,167,166,168,166,"Yes",0.00377,"ppm",NA,NA,NA,NA,NA,0.0164,0.000317,0.0284,21.8,0.42,4.37,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1924,1928,34117,287,93,2021-11-16 10:36:00,2021-11-16 12:20:00,"16-11-2021 10:36","16-11-2021 10:36",1.73,1.73,-0.00333,169,168,169,168,"Yes",0.00294,"ppm",NA,NA,NA,NA,NA,0.0175,0.000336,0.0302,21.8,0.42,4.44,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1924,1928,34118,288,94,2021-11-16 12:20:00,2021-11-16 14:04:00,"16-11-2021 12:20","16-11-2021 12:20",1.73,1.73,-0.00333,171,170,171,169,"Yes",0.00455,"ppm",NA,NA,NA,NA,NA,0,0,0,21.8,0.42,7,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34119,289,1,2021-11-09 09:46:00,2021-11-09 11:30:00,"09-11-2021 09:46","09-11-2021 09:46",1.73,1.73,-0.00333,1.73,0.865,1.73,0,"Yes",0.0131,"ppm",NA,NA,NA,NA,NA,0.219,0.00632,0.379,0.379,0.0109,7.69,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34120,290,2,2021-11-09 11:30:00,2021-11-09 13:14:00,"09-11-2021 11:30","09-11-2021 11:30",1.73,1.73,-0.00333,3.46,2.6,3.47,1.73,"Yes",0.011,"ppm",NA,NA,NA,NA,NA,0.807,0.0233,1.4,1.77,0.0513,9.33,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34121,291,3,2021-11-09 13:14:00,2021-11-09 14:58:00,"09-11-2021 13:14","09-11-2021 13:14",1.73,1.73,-0.00333,5.19,4.32,5.2,3.47,"Yes",0.00891,"ppm",NA,NA,NA,NA,NA,0.706,0.0204,1.22,3,0.0866,10.5,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34122,292,4,2021-11-09 14:58:00,2021-11-09 16:42:00,"09-11-2021 14:58","09-11-2021 14:58",1.73,1.73,-0.00333,6.92,6.06,6.93,5.2,"Yes",0.00785,"ppm",NA,NA,NA,NA,NA,0.584,0.0169,1.01,4.01,0.116,11.2,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34123,293,5,2021-11-09 16:42:00,2021-11-09 18:26:00,"09-11-2021 16:42","09-11-2021 16:42",1.73,1.73,-0.00333,8.65,7.78,8.67,6.93,"Yes",0.011,"ppm",NA,NA,NA,NA,NA,0.464,0.0134,0.803,4.81,0.139,10,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34124,294,6,2021-11-09 18:26:00,2021-11-09 20:10:00,"09-11-2021 18:26","09-11-2021 18:26",1.73,1.73,-0.00333,10.4,9.52,10.4,8.67,"Yes",0.0181,"ppm",NA,NA,NA,NA,NA,0.421,0.0122,0.728,5.54,0.16,9.74,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34125,295,7,2021-11-09 20:10:00,2021-11-09 21:54:00,"09-11-2021 20:10","09-11-2021 20:10",1.73,1.73,-0.00333,12.1,11.2,12.1,10.4,"Yes",0.00855,"ppm",NA,NA,NA,NA,NA,0.335,0.00968,0.579,6.12,0.177,8.5,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34126,296,8,2021-11-09 21:54:00,2021-11-09 23:38:00,"09-11-2021 21:54","09-11-2021 21:54",1.73,1.73,-0.00333,13.8,13,13.9,12.1,"Yes",0.0183,"ppm",NA,NA,NA,NA,NA,0.352,0.0102,0.609,6.72,0.194,7.37,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34127,297,9,2021-11-09 23:38:00,2021-11-10 09:28:00,"09-11-2021 23:38","09-11-2021 23:38",9.83,9.83,-0.00333,23.7,18.8,23.7,13.9,NA,NA,NA,NA,NA,NA,NA,NA,0.264,0.00764,2.6,9.32,0.269,4.94,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,"m i"
1925,1929,34128,298,10,2021-11-10 09:28:00,2021-11-10 11:12:00,"10-11-2021 09:28","10-11-2021 09:28",1.73,1.73,-0.00333,25.4,24.5,25.4,23.7,"Yes",0.0139,"ppm",NA,NA,NA,NA,NA,0.249,0.00719,0.431,9.75,0.282,4.52,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34129,299,11,2021-11-10 11:12:00,2021-11-10 12:56:00,"10-11-2021 11:12","10-11-2021 11:12",1.73,1.73,-0.00333,27.1,26.3,27.2,25.4,"Yes",0.0114,"ppm",NA,NA,NA,NA,NA,0.251,0.00726,0.435,10.2,0.294,7.69,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34130,300,12,2021-11-10 12:56:00,2021-11-10 14:40:00,"10-11-2021 12:56","10-11-2021 12:56",1.73,1.73,-0.00333,28.9,28,28.9,27.2,"Yes",0.0116,"ppm",NA,NA,NA,NA,NA,0.179,0.00518,0.31,10.5,0.303,9.99,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34131,301,13,2021-11-10 14:40:00,2021-11-10 16:24:00,"10-11-2021 14:40","10-11-2021 14:40",1.73,1.73,-0.00333,30.6,29.7,30.6,28.9,"Yes",0.0114,"ppm",NA,NA,NA,NA,NA,0.167,0.00481,0.288,10.8,0.312,9.84,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34132,302,14,2021-11-10 16:24:00,2021-11-10 18:08:00,"10-11-2021 16:24","10-11-2021 16:24",1.73,1.73,-0.00333,32.3,31.5,32.4,30.6,"Yes",0.0194,"ppm",NA,NA,NA,NA,NA,0.113,0.00327,0.196,11,0.317,9.35,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34133,303,15,2021-11-10 18:08:00,2021-11-10 19:52:00,"10-11-2021 18:08","10-11-2021 18:08",1.73,1.73,-0.00333,34,33.2,34.1,32.4,"Yes",0.0224,"ppm",NA,NA,NA,NA,NA,0.104,0.00302,0.18,11.2,0.323,8.69,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34134,304,16,2021-11-10 19:52:00,2021-11-10 21:36:00,"10-11-2021 19:52","10-11-2021 19:52",1.73,1.73,-0.00333,35.8,34.9,35.8,34.1,"Yes",0.0173,"ppm",NA,NA,NA,NA,NA,0.128,0.00371,0.222,11.4,0.329,8.27,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34135,305,17,2021-11-10 21:36:00,2021-11-10 23:20:00,"10-11-2021 21:36","10-11-2021 21:36",1.73,1.73,-0.00333,37.5,36.6,37.6,35.8,"Yes",0.0167,"ppm",NA,NA,NA,NA,NA,0.093,0.00269,0.161,11.5,0.334,7.91,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34136,306,18,2021-11-10 23:20:00,2021-11-11 01:04:00,"10-11-2021 23:20","10-11-2021 23:20",1.73,1.73,-0.00333,39.2,38.4,39.3,37.6,"Yes",0.0155,"ppm",NA,NA,NA,NA,NA,0.0711,0.00205,0.123,11.7,0.337,7.42,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34137,307,19,2021-11-11 01:04:00,2021-11-11 02:48:00,"11-11-2021 01:04","11-11-2021 01:04",1.73,1.73,-0.00333,41,40.1,41,39.3,"Yes",0.0122,"ppm",NA,NA,NA,NA,NA,0.0512,0.00148,0.0886,11.8,0.34,5.26,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34138,308,20,2021-11-11 02:48:00,2021-11-11 04:32:00,"11-11-2021 02:48","11-11-2021 02:48",1.73,1.73,-0.00333,42.7,41.8,42.8,41,"Yes",0.0127,"ppm",NA,NA,NA,NA,NA,0.0823,0.00238,0.142,11.9,0.344,6.59,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34139,309,21,2021-11-11 04:32:00,2021-11-11 06:16:00,"11-11-2021 04:32","11-11-2021 04:32",1.73,1.73,-0.00333,44.4,43.6,44.5,42.8,"Yes",0.0121,"ppm",NA,NA,NA,NA,NA,0.0768,0.00222,0.133,12,0.348,6.36,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34140,310,22,2021-11-11 06:16:00,2021-11-11 08:00:00,"11-11-2021 06:16","11-11-2021 06:16",1.73,1.73,-0.00333,46.2,45.3,46.2,44.5,"Yes",0.0137,"ppm",NA,NA,NA,NA,NA,0.0711,0.00205,0.123,12.2,0.351,6.34,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34141,311,23,2021-11-11 08:00:00,2021-11-11 09:44:00,"11-11-2021 08:00","11-11-2021 08:00",1.73,1.73,-0.00333,47.9,47,48,46.2,"Yes",0.0175,"ppm",NA,NA,NA,NA,NA,0.066,0.00191,0.114,12.3,0.355,6.25,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34142,312,24,2021-11-11 09:44:00,2021-11-11 11:28:00,"11-11-2021 09:44","11-11-2021 09:44",1.73,1.73,-0.00333,49.6,48.8,49.7,48,"Yes",0.0195,"ppm",NA,NA,NA,NA,NA,0.073,0.00211,0.126,12.4,0.358,6.53,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34143,313,25,2021-11-11 11:28:00,2021-11-11 13:12:00,"11-11-2021 11:28","11-11-2021 11:28",1.73,1.73,-0.00333,51.4,50.5,51.4,49.7,"Yes",0.0172,"ppm",NA,NA,NA,NA,NA,0.106,0.00305,0.183,12.6,0.364,7.89,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34144,314,26,2021-11-11 13:12:00,2021-11-11 14:56:00,"11-11-2021 13:12","11-11-2021 13:12",1.73,1.73,-0.00333,53.1,52.2,53.2,51.4,"Yes",0.0152,"ppm",NA,NA,NA,NA,NA,0.0891,0.00257,0.154,12.7,0.368,8.75,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34145,315,27,2021-11-11 14:56:00,2021-11-11 16:39:00,"11-11-2021 14:56","11-11-2021 14:56",1.73,1.72,0.0133,54.8,53.9,54.9,53.2,"Yes",0.013,"ppm",NA,NA,NA,NA,NA,0.0735,0.00212,0.127,12.9,0.372,9.64,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34146,316,28,2021-11-11 16:39:00,2021-11-11 18:23:00,"11-11-2021 16:39","11-11-2021 16:39",1.73,1.73,-0.00333,56.5,55.7,56.6,54.9,"Yes",0.0163,"ppm",NA,NA,NA,NA,NA,0.0376,0.00109,0.065,12.9,0.374,9.21,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34147,317,29,2021-11-11 18:23:00,2021-11-11 20:07:00,"11-11-2021 18:23","11-11-2021 18:23",1.73,1.73,-0.00333,58.3,57.4,58.4,56.6,"Yes",0.0176,"ppm",NA,NA,NA,NA,NA,0.053,0.00153,0.0918,13,0.376,8.75,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34148,318,30,2021-11-11 20:07:00,2021-11-11 21:51:00,"11-11-2021 20:07","11-11-2021 20:07",1.73,1.73,-0.00333,60,59.1,60.1,58.4,"Yes",0.0147,"ppm",NA,NA,NA,NA,NA,0.0592,0.00171,0.102,13.1,0.379,8.64,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34149,319,31,2021-11-11 21:51:00,2021-11-11 23:35:00,"11-11-2021 21:51","11-11-2021 21:51",1.73,1.73,-0.00333,61.7,60.9,61.8,60.1,"Yes",0.0143,"ppm",NA,NA,NA,NA,NA,0.0582,0.00168,0.101,13.2,0.382,8.34,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34150,320,32,2021-11-11 23:35:00,2021-11-12 01:19:00,"11-11-2021 23:35","11-11-2021 23:35",1.73,1.73,-0.00333,63.5,62.6,63.6,61.8,"Yes",0.0185,"ppm",NA,NA,NA,NA,NA,0.0233,0.000672,0.0402,13.3,0.383,8.06,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34151,321,33,2021-11-12 01:19:00,2021-11-12 03:03:00,"12-11-2021 01:19","12-11-2021 01:19",1.73,1.73,-0.00333,65.2,64.3,65.3,63.6,"Yes",0.0233,"ppm",NA,NA,NA,NA,NA,0,0,0,13.3,0.383,7.56,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34152,322,34,2021-11-12 03:03:00,2021-11-12 04:47:00,"12-11-2021 03:03","12-11-2021 03:03",1.73,1.73,-0.00333,66.9,66.1,67,65.3,"Yes",0.013,"ppm",NA,NA,NA,NA,NA,0.0567,0.00164,0.0982,13.4,0.386,7.29,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34153,323,35,2021-11-12 04:47:00,2021-11-12 06:31:00,"12-11-2021 04:47","12-11-2021 04:47",1.73,1.73,-0.00333,68.6,67.8,68.8,67,"Yes",0.00478,"ppm",NA,NA,NA,NA,NA,0.0499,0.00144,0.0863,13.4,0.389,6.05,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34154,324,36,2021-11-12 06:31:00,2021-11-12 08:15:00,"12-11-2021 06:31","12-11-2021 06:31",1.73,1.73,-0.00333,70.4,69.5,70.5,68.8,"Yes",0.00495,"ppm",NA,NA,NA,NA,NA,0.0257,0.000741,0.0444,13.5,0.39,3.85,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34155,325,37,2021-11-12 08:15:00,2021-11-12 09:59:00,"12-11-2021 08:15","12-11-2021 08:15",1.73,1.73,-0.00333,72.1,71.2,72.2,70.5,"Yes",0.00978,"ppm",NA,NA,NA,NA,NA,0.0511,0.00148,0.0884,13.6,0.392,2.62,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34156,326,38,2021-11-12 09:59:00,2021-11-12 11:43:00,"12-11-2021 09:59","12-11-2021 09:59",1.73,1.73,-0.00333,73.8,73,74,72.2,"Yes",0.012,"ppm",NA,NA,NA,NA,NA,0.0828,0.00239,0.143,13.7,0.397,3.71,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34157,327,39,2021-11-12 11:43:00,2021-11-12 13:27:00,"12-11-2021 11:43","12-11-2021 11:43",1.73,1.73,-0.00333,75.6,74.7,75.7,74,"Yes",0.00966,"ppm",NA,NA,NA,NA,NA,0.077,0.00223,0.133,13.9,0.4,6.47,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34158,328,40,2021-11-12 13:27:00,2021-11-12 15:11:00,"12-11-2021 13:27","12-11-2021 13:27",1.73,1.73,-0.00333,77.3,76.4,77.4,75.7,"Yes",0.0098,"ppm",NA,NA,NA,NA,NA,0.0403,0.00117,0.0697,13.9,0.402,6.48,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34159,329,41,2021-11-12 15:11:00,2021-11-12 16:55:00,"12-11-2021 15:11","12-11-2021 15:11",1.73,1.73,-0.00333,79,78.2,79.2,77.4,"Yes",0.0102,"ppm",NA,NA,NA,NA,NA,0.0301,0.000871,0.0521,14,0.404,6.38,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34160,330,42,2021-11-12 16:55:00,2021-11-12 18:39:00,"12-11-2021 16:55","12-11-2021 16:55",1.73,1.73,-0.00333,80.8,79.9,80.9,79.2,"Yes",0.0129,"ppm",NA,NA,NA,NA,NA,0,0,0,14,0.404,6.65,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34161,331,43,2021-11-12 18:39:00,2021-11-12 20:23:00,"12-11-2021 18:39","12-11-2021 18:39",1.73,1.73,-0.00333,82.5,81.6,82.6,80.9,"Yes",0.0102,"ppm",NA,NA,NA,NA,NA,0.0619,0.00179,0.107,14.1,0.407,7.15,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34162,332,44,2021-11-12 20:23:00,2021-11-12 22:07:00,"12-11-2021 20:23","12-11-2021 20:23",1.73,1.73,-0.00333,84.2,83.4,84.4,82.6,"Yes",0.00775,"ppm",NA,NA,NA,NA,NA,0.052,0.0015,0.0899,14.2,0.41,8.34,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34163,333,45,2021-11-12 22:07:00,2021-11-12 23:51:00,"12-11-2021 22:07","12-11-2021 22:07",1.73,1.73,-0.00333,86,85.1,86.1,84.4,"Yes",0.00646,"ppm",NA,NA,NA,NA,NA,0.053,0.00153,0.0916,14.3,0.412,8.47,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34164,334,46,2021-11-12 23:51:00,2021-11-13 01:34:00,"12-11-2021 23:51","12-11-2021 23:51",1.73,1.72,0.0133,87.7,86.8,87.8,86.1,"Yes",0.0039,"ppm",NA,NA,NA,NA,NA,0.034,0.000984,0.0589,14.3,0.414,8.41,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34165,335,47,2021-11-13 01:34:00,2021-11-13 03:18:00,"13-11-2021 01:34","13-11-2021 01:34",1.73,1.73,-0.00333,89.4,88.5,89.5,87.8,"Yes",0.00423,"ppm",NA,NA,NA,NA,NA,0.0329,0.000951,0.0569,14.4,0.416,8.4,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34166,336,48,2021-11-13 03:18:00,2021-11-13 05:02:00,"13-11-2021 03:18","13-11-2021 03:18",1.73,1.73,-0.00333,91.1,90.3,91.3,89.5,"Yes",0.00476,"ppm",NA,NA,NA,NA,NA,0.0278,0.000804,0.0481,14.4,0.417,8.79,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34167,337,49,2021-11-13 05:02:00,2021-11-13 06:46:00,"13-11-2021 05:02","13-11-2021 05:02",1.73,1.73,-0.00333,92.9,92,93,91.3,"Yes",0.00375,"ppm",NA,NA,NA,NA,NA,0.033,0.000954,0.0571,14.5,0.419,9.17,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34168,338,50,2021-11-13 06:46:00,2021-11-13 08:30:00,"13-11-2021 06:46","13-11-2021 06:46",1.73,1.73,-0.00333,94.6,93.7,94.7,93,"Yes",0.00394,"ppm",NA,NA,NA,NA,NA,0.0184,0.000533,0.0319,14.5,0.42,9.23,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34169,339,51,2021-11-13 08:30:00,2021-11-13 10:14:00,"13-11-2021 08:30","13-11-2021 08:30",1.73,1.73,-0.00333,96.3,95.5,96.5,94.7,"Yes",0.00477,"ppm",NA,NA,NA,NA,NA,0.0326,0.000942,0.0564,14.6,0.421,9.55,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34170,340,52,2021-11-13 10:14:00,2021-11-13 11:58:00,"13-11-2021 10:14","13-11-2021 10:14",1.73,1.73,-0.00333,98.1,97.2,98.2,96.5,"Yes",0.0067,"ppm",NA,NA,NA,NA,NA,0.0394,0.00114,0.0682,14.6,0.423,10.3,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34171,341,53,2021-11-13 11:58:00,2021-11-13 13:42:00,"13-11-2021 11:58","13-11-2021 11:58",1.73,1.73,-0.00333,99.8,98.9,99.9,98.2,"Yes",0.00957,"ppm",NA,NA,NA,NA,NA,0.0703,0.00203,0.122,14.8,0.427,11.5,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34172,342,54,2021-11-13 13:42:00,2021-11-13 15:26:00,"13-11-2021 13:42","13-11-2021 13:42",1.73,1.73,-0.00333,102,101,102,99.9,"Yes",0.0094,"ppm",NA,NA,NA,NA,NA,0.0527,0.00152,0.0911,14.9,0.429,11.9,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34173,343,55,2021-11-13 15:26:00,2021-11-13 17:10:00,"13-11-2021 15:26","13-11-2021 15:26",1.73,1.73,-0.00333,103,102,103,102,"Yes",0.00726,"ppm",NA,NA,NA,NA,NA,0,0,0,14.9,0.429,11.2,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34174,344,56,2021-11-13 17:10:00,2021-11-13 18:54:00,"13-11-2021 17:10","13-11-2021 17:10",1.73,1.73,-0.00333,105,104,105,103,"Yes",0.00608,"ppm",NA,NA,NA,NA,NA,0,0,0,14.9,0.429,9.99,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1925,1929,34175,345,57,2021-11-13 18:54:00,2021-11-13 20:38:00,"13-11-2021 18:54","13-11-2021 18:54",1.73,1.73,-0.00333,107,106,107,105,"Yes",0.00524,"ppm",NA,NA,NA,NA,NA,0,0,0,14.9,0.429,9.29,NA,NA,NA,NA,0.33,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
